prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.0095568640254008
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006813222438758
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.0166589405425435
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.0089729510195921
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.000202854627751
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0360799826773794
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0081438105331595
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0324042057455509
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0058423496985373
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.016637445717417
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0027833073851085
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0282076186517047
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0088281170132707
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.0020105596235874
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0714967160084993
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.009176235611622
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.0019986995772251
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0598796559776356
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0105113081964139
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0257318091085722
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0083875532785193
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.0003064310689208
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0385317745503629
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0066028592291521
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.0001604680653588
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0240812800739495
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0096782694734131
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.0476954531375895
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.0111072678908901
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,0,0.02004993890265
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,1,0.0058442450325084
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.0361968292810295
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.0024607823959058
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.0184259382393407
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.0079208143520726
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,2,0.0019095287376732
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,0,0.0629860806051623
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,1,0.0083812230611051
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,2,0.0020013370530722
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.0753278125926938
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.0104688275370262
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,2,0.0019964718881066
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.0388683232208439
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.0063639138900522
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,2,0.0002333452377915
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,0,0.0243797374883323
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,1,0.0067082486537098
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,2,0.000217140507506
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.0431839819840644
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.009321603939237
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,2,0.0001534600925322
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.0471169268946945
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.0095845605011393
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,0.0001270826502713
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.0363074785684711
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.0070855451448706
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.0002663644120373
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.0306947471076078
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.0070352363144389
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.0471169268946946
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.0095845605011393
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.0001270826502713
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.0218815698705554
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.0096995592683379
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.0002710166046573
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.0242566289908552
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.00524879509983
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.0363074785684712
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.0070855451448706
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.0002663644120373
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.0218815698705554
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.0096995592683379
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,0.0002710166046573
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.0175921630278939
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.008398874924655
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.0306947471076078
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.0070352363144389
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.0242566289908552
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.00524879509983
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.0175921630278939
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.008398874924655
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.0727126502061368
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.0121290622061229
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.0005495452665613
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.040774219796337
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.0071999722221686
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,0.0001365650028374
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.025091234525228
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.0045831703001306
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.0002443358344574
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.0469647538053804
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.0135689443215012
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.0005587933428379
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.0147260806055107
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.007083900761586
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,0.0001258967831201
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.0305817445545541
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.0084133376254611
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.0002509980079602
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.0526417714367584
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.0109242688542528
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.0005734544445725
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.0176126744136147
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.0090889795906911
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,0.000264386081328
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.018195429371136
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.0073922290278372
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.0003301514803843
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.0589808973312546
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.012343139795044
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.0152325867796641
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.0053339666290669
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.0157354218246604
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.0060696416698187
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.0618331593887942
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.010792029466231
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.001211775556776
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.035134828873925
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.0082191574994034
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006772001181334
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.0458264836093712
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.0092650148407868
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.0001808314132002
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.0262819044211031
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.0090296123947819
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.0012133424908079
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.0253071551147101
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.0106975791653999
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006842879510849
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.0071157712161086
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.0083357723097503
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.0001723368793961
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.0376979926521293
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.0083135161033103
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.0012263767773404
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.0068675177466097
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.007382208341682
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006776798654231
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.0195886459460576
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.0092064135253637
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.0002930017064796
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.0440575248964351
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.0086081240697378
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.0192061799949911
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.0101751511045291
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.0219958484719276
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.0081186236518267
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.054973323075834
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0084233306951585
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.0002856571371417
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0134964699088317
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0053342853317009
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.0001258967831201
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0290995292058136
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0032441177537198
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0186247684549365
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0089768647087944
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.0002907748269709
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0481780883805075
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0091859158498214
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.0001270826502713
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0312477671202279
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0091831557756579
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0258213777711414
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0086378382712343
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.000337045990927
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0380296897173774
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0063240018975329
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.0002744995446262
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0245474183978682
MVIV,resultados10m1_60,persistencia_MVIV_componente_3.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0082751797563557
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.0350913871199187
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.0085963713274846
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.0330103529214699
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.0059685802331877
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.0159489278636527
MVIV,resultados10m1_60,persistencia_MVIV_componente_4.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.0068394919401955
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.065114024986941
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.0110192241106168
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,2,0.000232916293977
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,0,0.0193608600015598
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,1,0.0061991410695353
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,2,0.0001797220075561
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.0184292159355736
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.0038872290902389
MVIV,resultados10m1_60,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,2,0.0001193733638631
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.0286972516105636
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.0088823617354845
MVIV,resultados10m1_60,persistencia_MVIV_componente_2.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,2,0.0002291287847477
