prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_80,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_80,persistencia_WSUT_componente_7.csv,0,0.035194237454447004
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_80,persistencia_WSUT_componente_7.csv,1,0.0062339714468386855
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_1.csv,0,0.024371694647685044
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_1.csv,1,0.003647567682716799
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_4.csv,0,0.035194237454447004
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_4.csv,1,0.0062339714468386855
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_7.csv,0,0.0
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_80,persistencia_WSUT_componente_7.csv,1,0.0
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,0,0.017604889945694095
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,1,0.0034354111835412085
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,2,0.0005764546816532936
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,0,0.037893120087952634
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,1,0.00892986562048953
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,2,0.0005479507277118992
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,0,0.037514042037615734
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,1,0.007085432238050127
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,2,0.0017886587153506971
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,0,0.013417251954107442
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,1,0.007963538786243214
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,2,0.0017739644866794843
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,0,0.017205438093812087
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,1,0.005198663289731314
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,0,0.03665047544029954
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,1,0.008630089802545508
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.01708040104915576
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.002921309637816577
WSUT,resultados10m2_80,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,2,0.0006847627326307995
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.038492056972835316
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.005588027380033135
WSUT,resultados10m2_80,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,2,0.001947934803837132
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.01740593146028101
WSUT,resultados10m2_80,persistencia_WSUT_componente_7.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.003631266996517883
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,0,0.041343000616791185
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,1,0.00949651515030646
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,2,0.000258069758011279
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,0,0.041343000616791234
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,1,0.009496515150306452
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_4.csv,2,0.000258069758011279
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,1,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_90,persistencia_WSUT_componente_6.csv,2,0.0
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.0054106700139631494
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.004662912180172388
WSUT,resultados10m2_90,persistencia_WSUT_componente_4.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,2,0.0008242269105046253
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.04178458806785105
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.00837056151043644
WSUT,resultados10m2_90,persistencia_WSUT_componente_6.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,2,0.0008205790638323644
WSUT,resultados10m2_100,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados10m2_100,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados10m2_100,persistencia_WSUT_componente_1.csv,resultados10m2_100,persistencia_WSUT_componente_1.csv,2,0.0
