prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m1_10,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.04033581163184894
MVIV,resultados10m1_10,persistencia_MVIV_componente_1.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.0013382264382383123
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_20,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_20,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_20,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,0,0.05058876752797993
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,1,0.0021225220846907596
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,0,0.08302429945503906
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,1,0.0105796928121756
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,2,0.0019976110732572543
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,0,0.05590299857789384
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,1,0.00941445431238582
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,2,0.00014230249470757714
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.03300057651011564
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.00368619722749611
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.00012825755338380664
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.062187305778591315
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.008951650685767401
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,9.721111047611783e-05
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.05259164619975303
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.008730962146292926
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.0002776688675382964
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.047862745428986816
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.0065445855483750835
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.08278287775862832
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.013153765620536197
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.0005685068161420747
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.05752838777508027
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.006887978658503524
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,9.137833441248526e-05
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.04733202404292472
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.004078394291875173
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.0002508983858058878
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.07442094362476193
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.011880904847695729
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.0012144546101028227
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.05125440956639728
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.009527510167929498
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006922066165531777
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.060170638188405574
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.00866223123681191
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.00017663521732655694
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,0,0.06888963383557793
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,1,0.008014898626932217
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_1.csv,2,0.00029512709126747384
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,0,0.03880113078249139
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,1,0.006401242066974189
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_2.csv,2,0.00013747727084867522
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,0,0.04666321516998158
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_90,persistencia_MVIV_componente_3.csv,1,0.002210022624318585
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,0,0.07876381720053946
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,1,0.011344505277886736
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_1.csv,2,0.000254066920318249
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,0,0.04185699583104361
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,1,0.005917588191146796
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_2.csv,2,0.00021365860619221487
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,0,0.037046426953216444
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,1,0.0013599448518230434
MVIV,resultados10m1_20,persistencia_MVIV_componente_5.csv,resultados10m1_100,persistencia_MVIV_componente_6.csv,2,7.937253933193766e-05
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,0,0.056401583754359254
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,1,0.01025662468846355
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,0,0.015246279874120128
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,1,0.009095498886812091
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,0,0.05640158375435926
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,1,0.010256624688463549
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,0,0.049262621732912265
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,1,0.007967405474807968
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,2,0.0019973857914784513
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,0,0.015246279874120127
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_1.csv,1,0.009095498886812093
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,0,0.04926262173291241
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,1,0.007967405474807973
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_2.csv,2,0.001997385791478452
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_50,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.03130695769313908
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.004061132846879059
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.02564685750730487
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.009217125365318624
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.020627493788630748
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.008667061208968124
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.008353792551889233
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.006531630730529707
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.07113143187086846
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.00948988408780634
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.001999349894340658
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.040347485671352566
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.00972213968218931
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,0.001997648617750379
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.04944385401644981
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.008109167651491733
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.0020098009851724124
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.055931568903437714
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.009686949984386208
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,0,0.0377801839593192
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,1,0.009608017485412899
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_1.csv,2,0.00015198684153570682
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,0,0.018619423997535477
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,1,0.006922221464241086
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_2.csv,2,0.00015165750888103115
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,0,0.013909106729046298
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,1,0.008234749540817864
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_3.csv,2,0.00027046256672597053
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,0,0.015958389643068636
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_60,persistencia_MVIV_componente_4.csv,1,0.006105472954653062
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.06002542211430085
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.013149553224349488
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.01646221279172396
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.007269068028296338
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.015432587274984073
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.004146275437063969
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.014795614215030103
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.011125583130784666
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.002064630717586077
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.04717728955758269
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.009821514648973446
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,0.001997460888227852
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.05936971534376766
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.008151821882254296
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.002007872007873012
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,0,0.053693150401145424
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,1,0.012024589390078964
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_1.csv,2,0.0005458021619598066
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,0,0.014166405683870566
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,1,0.0076752003231186075
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_2.csv,2,0.0001437010786319992
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,0,0.01765809870852465
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,1,0.007085986169899007
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_70,persistencia_MVIV_componente_3.csv,2,0.00026362852652928156
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.04490419746527045
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.011687217376261981
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.02209687195057251
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.00922719350615343
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.024387028314249364
MVIV,resultados10m1_50,persistencia_MVIV_componente_1.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.008818134723398142
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.018147804274897837
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.007349115593049274
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.0023321127760037672
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.051017215721754154
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.008858337880212064
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0021042694694358892
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.04083937683168049
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.010579529762706848
MVIV,resultados10m1_50,persistencia_MVIV_componente_2.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.0020004749436071424
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,0,0.03669315671893064
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,1,0.006974657697693859
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_1.csv,2,0.0012115898645994026
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,0,0.01602933248766155
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,1,0.009556864025400813
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_2.csv,2,0.0006813222438758315
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,0,0.016658940542543518
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,1,0.008972951019592152
MVIV,resultados10m1_50,persistencia_MVIV_componente_3.csv,resultados10m1_80,persistencia_MVIV_componente_3.csv,2,0.00020285462775100808
