prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,0,0.6727889285281083
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,1,0.10431435088232108
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,2,0.004025742167600915
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,0,0.5422292981294914
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,1,0.14112138675622482
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,2,0.03525931011803833
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,0,0.6899710731980001
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,1,0.10856248983880205
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,2,0.000540323976887941
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,0,0.490519813463228
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,1,0.10476688503530109
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,2,0.00887058622640016
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,0,0.6575361901827154
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,1,0.113622942445617
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,2,0.007649620905639708
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,0,0.6902638988459414
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,1,0.11580307206633164
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,2,0.0030475235848144017
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,0,0.5758403810519086
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,1,0.14582989491184575
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,2,0.018598477088191925
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,0,0.6434789001591273
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,1,0.09897669119545267
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,2,0.0005529466520379704
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,0,0.6152252586248412
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,1,0.15636193894295364
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,2,0.032241162354977225
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,0,0.7217582644487003
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,1,0.10423687255477304
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,2,0.00044749301670528904
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,0,0.2553051392941396
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,1,0.0667113060132988
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,2,0.004029032141842519
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,0,0.42480494635774063
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,1,0.12539351418634068
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,2,0.035262486440975765
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,0,0.27197828782827504
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,1,0.07336322954995914
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,2,0.0002507987240796891
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,0,0.2106363320987151
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,1,0.09351834098186299
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,2,0.008865618985722329
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,0,0.29467078664163493
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,1,0.07766507194357061
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,2,0.007644707319446576
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,0,0.28507441931888594
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,1,0.08461975980821498
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,2,0.003010813843464922
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,0,0.5859138554856013
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,1,0.12917180187641578
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,2,0.018600606172918126
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,0,0.20758994255502844
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,1,0.06898641134310433
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,2,0.00030773365106858265
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,0,0.6043541343864538
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,1,0.14138309658512946
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,2,0.03224206026295467
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,0,0.32139493874359626
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,1,0.06677975778632324
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,2,0.0002454587541726717
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,0,1.514954220958506
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,1,0.3499503333331745
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,2,0.06171004091717974
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,0,1.7014536785496084
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,1,0.355029850646393
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_70,persistencia_WLEC_componente_1.csv,2,0.06171367838656191
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,0,1.5116926827897244
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,1,0.33281868772651557
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,2,0.06471562369320102
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,0,1.6974866143507576
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,1,0.3381629476302809
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_80,persistencia_WLEC_componente_1.csv,2,0.06472029704814403
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,0,1.1225222010054028
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,1,0.20066516962343028
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,2,0.03563257287931927
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,0,0.7028015158634731
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,1,0.16003725488148077
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,2,0.021846617587168965
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,0,0.5630772392842744
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,1,0.10565152010264688
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,2,0.005719934440183732
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,0,1.3269576598746475
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,1,0.20467690429064028
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_1.csv,2,0.03563944654452423
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,0,0.7317666875446004
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,1,0.14934451697333923
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_2.csv,2,0.021856822733416683
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,0,0.42331552971748937
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,1,0.07460155025198875
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_90,persistencia_WLEC_componente_3.csv,2,0.0057223334401273725
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,0,1.6286512684119918
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,1,0.33957665312856833
WLEC,resultados3m1_20,persistencia_WLEC_componente_2.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,2,0.07367417661569083
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,0,1.8165256793395455
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,1,0.34590324470869027
WLEC,resultados3m1_20,persistencia_WLEC_componente_3.csv,resultados3m1_100,persistencia_WLEC_componente_1.csv,2,0.07367804150491516
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,0,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,1,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,2,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,0,0.5016042543180829
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,1,0.08025993240714821
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,2,0.00588836989327268
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,0,0.5016042543180828
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,1,0.08025993240714811
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_2.csv,2,0.00588836989327268
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,0,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,1,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_30,persistencia_WLEC_componente_3.csv,2,0.0
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,0,0.5982825873280954
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,1,0.09041794042113545
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,2,0.0030925394096114633
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,0,0.5188038021256205
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,1,0.08586431796736058
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,2,0.0030836585414082437
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,0,0.22259415535903004
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,1,0.07364937643999439
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,2,0.0028174988908604747
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,0,0.2910374042112113
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,1,0.03962853517353373
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_2.csv,2,0.005029035692854058
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,0,0.04869325672000174
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,1,0.03780145896655316
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_3.csv,2,0.005021115413929468
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,0,0.3318805148694366
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,1,0.085157646750013
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_40,persistencia_WLEC_componente_5.csv,2,0.005269592014568121
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,0,0.5998170509830476
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,1,0.09113468028143841
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,2,0.003086494775631415
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,0,0.5872331651907955
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,1,0.08031881348725214
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,2,0.004204806773206118
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,0,0.8288562164211594
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,1,0.07663902465454527
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,2,0.005526594792455841
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,0,0.2881370746710669
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,1,0.039892037426032784
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_2.csv,2,0.00504348589767039
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,0,0.43096369974744736
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,1,0.03835645969064398
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_3.csv,2,0.0022524320189519637
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,0,0.993953304084263
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,1,0.09124701145791028
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_50,persistencia_WLEC_componente_4.csv,2,0.007117032387168131
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,0,0.6867331019034979
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,1,0.10242076596081481
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,2,0.00506079045209344
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,0,0.523836498442024
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,1,0.12510793599928036
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,2,0.03534624378912135
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,0,0.7040449898621536
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,1,0.10885176778536948
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,2,0.003104722209795913
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,0,0.5017816401085237
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,1,0.09711230457568187
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,2,0.00937575063661573
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,0,0.6703885459194541
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,1,0.10718220677892393
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,2,0.008008102147200673
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,0,0.7036366693116555
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,1,0.11067653274294423
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,2,0.004325794724671993
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,0,0.5480991394811726
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,1,0.13409927087795828
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,2,0.01881175164624497
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,0,0.6582440947323417
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,1,0.09857997159666868
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,2,0.0031018784631252107
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,0,0.5886508486785684
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,1,0.140479815098113
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,2,0.03215386057691986
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,0,0.7351489614017013
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,1,0.10411492040048824
WLEC,resultados3m1_30,persistencia_WLEC_componente_2.csv,resultados3m1_60,persistencia_WLEC_componente_9.csv,2,0.003097369851987331
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,0,0.25255272043674365
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,1,0.057140907413165916
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_1.csv,2,0.006431508376734046
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,0,0.4114636620650849
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,1,0.11840766254765775
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_13.csv,2,0.03461284299216116
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,0,0.28258876472712074
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,1,0.0676844579648829
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_15.csv,2,0.005029140085541473
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,0,0.19362074075366897
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,1,0.08985003255425111
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_16.csv,2,0.010185725305544046
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,0,0.2876767867764096
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,1,0.06941687835101774
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_2.csv,2,0.009143505892161941
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,0,0.2907812025389537
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,1,0.07561504645240917
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_3.csv,2,0.005854310377832739
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,0,0.5746915058098507
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,1,0.12327395710368023
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_4.csv,2,0.017783544359885065
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,0,0.20601691556763002
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,1,0.06542614462124445
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_7.csv,2,0.005024425340275253
WLEC,resultados3m1_30,persistencia_WLEC_componente_3.csv,resultados3m1_60,persistencia_WLEC_componente_8.csv,0,0.593122830154092
