prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,1,0.01041630212695465
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,2,0.0010704204781299726
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,0,0.04888701105610774
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,1,0.0061874106054148345
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,2,0.00011532562594670794
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,0,0.03449650924369015
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,1,0.007374635584217024
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,2,9.565563234854498e-05
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.0642599949424212
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.0181609292163149
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0010378342834961663
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.01765120959028021
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.004291404199093812
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.0001886796226411321
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.017477664317636983
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.006834555581747801
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.0001504991694329242
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.07413133480519558
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.018897304040523876
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0010379065468528468
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.01689708406796865
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.005497140165577005
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.0001906567596493762
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.03768675894793822
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.00793467075561425
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.00014645818515876817
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.03586038203923651
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.016374532054382496
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0010381714694596461
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.05414000092353158
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.0064942282066462655
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.00019183326093250884
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.03862731611178805
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.005773222670225009
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.0001544344521148051
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,0,0.12074187881592696
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,1,0.03070633729379002
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,2,0.002323187465530923
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,0,0.01545728307303714
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,1,0.006194045527762932
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,2,0.0002461706725018234
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,0,0.12876729378999927
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,1,0.031160998860755407
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,2,0.002322412538719164
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,0,0.032670991720485
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,1,0.006652450676254577
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,2,0.00024114311103574988
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,0,0.10014157078855923
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,1,0.02966142528605124
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,2,0.0023231121367682604
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,0,0.04517204611261261
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,1,0.005372839100512875
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_40,persistencia_MRS_componente_3.csv,2,0.0002485960578931211
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,0,0.2440679656366236
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,1,0.05387210688287585
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,2,0.007275018900319094
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,0,0.24846934287754718
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,1,0.054211496935613196
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,2,0.0072749261164633166
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,0,0.23318377087610576
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,1,0.0531034014918065
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_50,persistencia_MRS_componente_1.csv,2,0.007274850513928107
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,0,0.24644562544301735
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,1,0.05195192056122661
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,2,0.008380653315822103
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,0,0.25090782112162224
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,1,0.052357152806469534
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,2,0.008380575755877398
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,0,0.23572473067117966
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,1,0.05103767236071799
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_60,persistencia_MRS_componente_1.csv,2,0.008380319206330986
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,0,0.24438625114764542
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,1,0.049225255712896016
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,2,0.006549770988362875
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,0,0.24881245668173455
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,1,0.049508228104023284
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,2,0.006549580139215031
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,0,0.23349288447402428
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,1,0.04834475721316634
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_70,persistencia_MRS_componente_1.csv,2,0.006549221327761034
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,0,0.24708503131513251
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,1,0.04958805047589592
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,2,0.007584998352010369
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,0,0.2515905221784
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,1,0.049959021207385566
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,2,0.00758486321564206
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,0,0.23572280330931103
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,1,0.048771296886590994
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_80,persistencia_MRS_componente_1.csv,2,0.007584711596362779
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,0,0.22849974726463063
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,1,0.048128524805981746
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,2,0.005500586332383122
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,0,0.23336732333383792
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,1,0.048610310634679146
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,2,0.00550055451750094
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,0,0.2158888152498879
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,1,0.04738570934364068
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_90,persistencia_MRS_componente_1.csv,2,0.0055000363635161545
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,0,0.22518880445084316
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,1,0.04766888660331811
MRS,resultados10m2_10,persistencia_MRS_componente_1.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,2,0.005043733736033258
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,0,0.23011613872129894
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,1,0.048003968585940894
MRS,resultados10m2_10,persistencia_MRS_componente_14.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,2,0.0050435800776829146
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,0,0.21267624726329964
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,1,0.046964491373802826
MRS,resultados10m2_10,persistencia_MRS_componente_2.csv,resultados10m2_100,persistencia_MRS_componente_1.csv,2,0.00504335701690848
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,0,0.057076664671299786
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,1,0.011577011704235253
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,2,0.0010704204781299726
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,0,0.04608629351553453
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,1,0.009447520838823274
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,2,0.0010701635389042178
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,0,0.05707666467129948
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,1,0.011577011704235243
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,2,0.0010704204781299723
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,0,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,1,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,2,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,0,0.022561482664044934
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,1,0.006507342007302215
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,2,0.00013638181696985852
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,0,0.04608629351553471
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,1,0.009447520838823283
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_1.csv,2,0.0010701635389042175
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,0,0.022561482664044934
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,1,0.006507342007302212
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_11.csv,2,0.00013638181696985852
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,0,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,1,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_20,persistencia_MRS_componente_4.csv,2,0.0
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.01576469631803913
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.009115722681170156
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0008192984804086953
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.06078915857289027
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.011770605337024943
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.001069018241191421
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.04840696644079241
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.010949819633217712
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.0010633202716021166
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.06545577438240258
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.016530742572552506
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0010340212763768454
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.011709113971603494
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.002997382191179497
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.0001849324200890693
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.01897342483580655
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.0046045738130689115
MRS,resultados10m2_20,persistencia_MRS_componente_11.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.00014159802258506302
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,0,0.05573747662031337
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,1,0.01438705668300504
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_1.csv,2,0.0010350120772242228
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,0,0.03038816875035414
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,1,0.006996902886277613
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_13.csv,2,0.00018881207588499206
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,0,0.008461385820301578
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,1,0.0052678980627950634
MRS,resultados10m2_20,persistencia_MRS_componente_4.csv,resultados10m2_30,persistencia_MRS_componente_2.csv,2,0.0001513274595042156
MRS,resultados10m2_20,persistencia_MRS_componente_1.csv,resultados10m2_40,persistencia_MRS_componente_1.csv,0,0.09198545836163535
