prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,1,0.011725440290240686
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,2,0.0016917446615846027
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,0,0.0323421273264453
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,1,0.004460224209610994
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,2,0.00026608269391300155
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,0,0.013476561134057905
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,1,0.005687437911749017
WVAE,resultados10m3_90,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,2,0.0003318132004607414
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,0,0.046688234599307786
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,1,0.013680188229699181
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,0,0.025551553768802398
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,1,0.005077760333060236
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,0,0.023118273075643007
WVAE,resultados10m3_90,persistencia_WVAE_componente_6.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,1,0.007278021709228408
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,0,0.030861111451145114
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,1,0.011200352673018828
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,2,0.0016769168136792
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,0,0.048584980189354816
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,1,0.011150029147943963
WVAE,resultados10m3_100,persistencia_WVAE_componente_1.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,2,0.0016936646657470305
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,0,0.03086111145114512
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,1,0.011200352673018825
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,2,0.0016769168136791998
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,0,0.027991213800048043
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,1,0.00655276659129562
WVAE,resultados10m3_100,persistencia_WVAE_componente_2.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,2,0.0002709243436828815
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,0,0.04858498018935444
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,1,0.01115002914794394
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_1.csv,2,0.0016936646657470305
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,0,0.027991213800048043
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,1,0.006552766591295621
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_2.csv,2,0.00027092434368288144
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,0,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,1,0.0
WVAE,resultados10m3_100,persistencia_WVAE_componente_3.csv,resultados10m3_100,persistencia_WVAE_componente_3.csv,2,0.0
