prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,1,0.029796244729831303
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,2,0.0026415336454416005
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,0,0.26370794650521995
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,1,0.0573811937833294
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,2,0.006499292269162842
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,0,0.13258380651497373
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,1,0.02703908097550654
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,0,0.27809413532111743
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,1,0.06534709098345541
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,0,0.0850334748790145
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,1,0.024133565836817396
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,2,0.006459458181612454
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,0,0.24156236803359923
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,1,0.06182411422737895
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,2,0.006765981081853536
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,0,0.3704565127649938
WVIV,resultados3m1_10,persistencia_WVIV_componente_1.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,1,0.07419854243851425
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,0,0.338447301806352
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,1,0.07053996491351551
WVIV,resultados3m1_10,persistencia_WVIV_componente_11.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,2,0.011410677017600667
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_30,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_30,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_30,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,0,0.006690074737998074
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,1,0.007250148274345841
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,2,0.0007188184749990787
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,0,0.01248000600961394
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,1,0.006094198060450614
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,2,0.0007723341245859858
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,0,0.02188085350254875
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,1,0.006479471429059628
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,2,0.0007791341347932339
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,0,0.01122567369915945
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,1,0.009087450137414788
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,2,0.000716135462046114
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,0,0.012326114554067716
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,1,0.007675942938818656
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,2,0.0007652777273643871
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,0,0.18988146710513903
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,1,0.022552516489296712
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,2,0.0038521292813196205
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,0,0.32442070649081545
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,1,0.060186572838133924
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,2,0.008701261402808216
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,0,0.19058609944064647
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,1,0.02284019921104018
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,2,0.0024965776575143843
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,0,0.27895567622832107
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,1,0.053844205816410744
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,2,0.007010078458904719
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,0,0.1389557217245839
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,1,0.021066034273208623
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,2,0.0007782030583337495
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,0,0.2005250322278991
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,1,0.024783733576682898
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,2,0.0027516631334522025
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,0,0.3255298697508416
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,1,0.06045113729285827
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_2.csv,2,0.006541956893774208
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,0,0.1869710329168666
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,1,0.026013927039184207
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_1.csv,2,0.0065052709397841425
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,0,0.3108717095523487
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,1,0.06622249768771937
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_90,persistencia_WVIV_componente_2.csv,2,0.006800580857544444
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,0,0.39530675506497504
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,1,0.0761824812538946
WVIV,resultados3m1_30,persistencia_WVIV_componente_1.csv,resultados3m1_100,persistencia_WVIV_componente_1.csv,2,0.01143016622801261
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,0,0.011086399325299446
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,1,0.007976709848051388
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,2,0.0002720294101747089
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,0,0.011086399325299446
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,1,0.007976709848051388
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_1.csv,2,0.0002720294101747089
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,0,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,1,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_40,persistencia_WVIV_componente_6.csv,2,0.0
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,0,0.02114580100161732
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,1,0.01163923751798201
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,2,0.0002907748269709742
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,0,0.00637788758132346
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,1,0.006052693615242723
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,2,8.803408430829498e-05
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,0,0.009930382671377774
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,1,0.007595748811012643
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,2,0.0002484954727957837
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,0,0.02606149458492356
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,1,0.007351122363285758
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_16.csv,2,0.00011467344941179706
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,0,0.011554278428357184
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,1,0.007210915337181543
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_3.csv,2,0.00027073972741361777
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,0,0.0035123709940722385
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,1,0.0029058561561095854
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_50,persistencia_WVIV_componente_8.csv,2,4.1231056256176453e-05
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,0,0.19113654020097784
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,1,0.024615997846928736
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,2,0.0037837018910056876
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,0,0.3250154101731176
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,1,0.05986128339753501
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,2,0.0091371439739122
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,0,0.19126429110003784
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,1,0.022716360844114093
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_1.csv,2,0.0037742548933531257
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,0,0.32519431883106426
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,1,0.06042301837876025
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_60,persistencia_WVIV_componente_2.csv,2,0.009134076307979916
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,0,0.1918510350506351
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,1,0.02460789812235089
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,2,0.002389644324999017
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,0,0.2795709502970578
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,1,0.05394369101201735
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,2,0.007567750656568963
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,0,0.1403561555472363
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,1,0.022576943991603475
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,2,0.00028827070610799155
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,0,0.1919850853582122
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,1,0.022749139544167383
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_1.csv,2,0.002374657870094134
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,0,0.27976458451705416
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,1,0.0543509424941279
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_2.csv,2,0.0075653816823739945
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,0,0.140412948833076
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,1,0.021289243762989803
WVIV,resultados3m1_40,persistencia_WVIV_componente_6.csv,resultados3m1_70,persistencia_WVIV_componente_4.csv,2,0.00010816653826391976
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,0,0.20176065027650947
WVIV,resultados3m1_40,persistencia_WVIV_componente_1.csv,resultados3m1_80,persistencia_WVIV_componente_1.csv,1,0.026730385332052357
