prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados10m_50,persistencia_WIDSL_componente_3.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0165495317154292
WIDSL,resultados10m_50,persistencia_WIDSL_componente_3.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.00210606267713
WIDSL,resultados10m_50,persistencia_WIDSL_componente_3.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.000176210101867
WIDSL,resultados10m_50,persistencia_WIDSL_componente_4.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0116330413048351
WIDSL,resultados10m_50,persistencia_WIDSL_componente_4.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0015715597347857
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,0,0.0138609866171207
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,1,0.004916584180099
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,2,0.0002661766330841
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,0,0.0158929780091712
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,1,0.005606335701686
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,0,0.0138609866171207
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,1,0.004916584180099
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,2,0.0002661766330841
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,0,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,1,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,2,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,0,0.0088369055669957
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,1,0.0029081265447019
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,0,0.0158929780091712
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_1.csv,1,0.005606335701686
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,0,0.0088369055669957
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_5.csv,1,0.0029081265447019
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,0,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_60,persistencia_WIDSL_componente_6.csv,1,0.0
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0051183688808056
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0040327410033375
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,2,0.0002808914381037
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.0177362425558515
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0047657633176648
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.0121891509138249
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0049694214955062
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,2,0.0002603843313258
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0157255333772816
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0028383974351735
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,2,0.000235796522451
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.020853675934952
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0019070658090375
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.005224729658078
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0010121264743103
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,2,9.69535971483267e-05
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0182381111960641
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0040348605923873
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.0187598387519722
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0043065705613631
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.0085896653019777
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0027920601712713
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0054291067405237
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0035299150131412
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0003241913015489
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0141434525487944
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0048655729364587
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0177809757887468
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0041393477747104
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,0.0002561249694973
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0168636057828686
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0040282067970748
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0003639368077015
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0139729971731193
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0020755119850292
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0187430693857756
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0022277454971338
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,9.565563234854502e-05
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0189421408504952
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0050108033288086
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.011378106169306
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0043507240776679
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0178768285777986
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.004551950131537
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0220484965473839
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0047080356838069
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0002638181191654
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.019816835014704
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0049894137932226
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0260991810216336
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0018423626136024
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0001717556403731
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0205173377902689
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0023512124531824
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0252972152617634
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0043364847515009
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0175333567807194
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0045205475332087
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0161649528301198
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0047346066362476
WIDSL,resultados10m_60,persistencia_WIDSL_componente_1.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.000261629509039
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.016964931476431
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0019155547499353
WIDSL,resultados10m_60,persistencia_WIDSL_componente_5.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.0001890767040118
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.015780537063104
WIDSL,resultados10m_60,persistencia_WIDSL_componente_6.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0043525567199061
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.0174590721402942
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0024273751255213
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.0145515033587598
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0029742057763376
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,2,0.000217944947177
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0174590721402942
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0024273751255213
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.0186025898734557
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0021398714914685
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,0,0.0145515033587598
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,1,0.0029742057763376
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_2.csv,2,0.000217944947177
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,0,0.0186025898734557
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_4.csv,1,0.0021398714914685
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,0,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,1,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_70,persistencia_WIDSL_componente_7.csv,2,0.0
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0043386576265015
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0028724118785438
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0003253459696999
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.016292726904972
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0025613473017144
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0187293032438475
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0020738852427268
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,0.0002258317958127
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0183477437304972
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0036650306956422
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0123556262487985
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.000947549471004
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0155631600261643
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0016247153596861
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0150843743655479
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0041136905571518
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0003730281490718
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0113839799718727
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0020317111015102
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0154844938567587
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0024041630560342
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,7.713624310270766e-05
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0222207178101878
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0021951423644037
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0002167948338867
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0198160831144805
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0027894354267485
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0129418159467672
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0008512050281806
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0114837580956758
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0015345357604174
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0236696968717387
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0020572311488989
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0001476482306023
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0185507749164286
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.00254319680717
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0171251262769067
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0022984668803356
WIDSL,resultados10m_70,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.000211541958013
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0127513587511292
WIDSL,resultados10m_70,persistencia_WIDSL_componente_4.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0009296235797353
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.014283135160041
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0021354507720853
WIDSL,resultados10m_70,persistencia_WIDSL_componente_7.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.0001874833325925
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0163102283858933
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0038074269526807
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0187209855509799
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.00376832854194
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,0.0003618010503025
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0163102283858933
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.0038074269526807
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0121837658381963
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0018188045524464
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,0,0.0187209855509799
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,1,0.00376832854194
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_2.csv,2,0.0003618010503025
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,0,0.0121837658381963
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_5.csv,1,0.0018188045524464
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,0,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,1,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_80,persistencia_WIDSL_componente_7.csv,2,0.0
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0222362058364281
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0035697128736076
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0003625603398056
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0206491912674564
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0039877374537449
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0189521529120044
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0011802118453904
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0137682878383624
WIDSL,resultados10m_80,persistencia_WIDSL_componente_5.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0017387207941472
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,0,0.0182400863484798
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,1,0.0015053072776014
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_1.csv,2,0.0001449137674618
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,0,0.0128988778581704
WIDSL,resultados10m_80,persistencia_WIDSL_componente_7.csv,resultados10m_90,persistencia_WIDSL_componente_2.csv,1,0.0021280272554645
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,0,0.0175167048841955
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,1,0.0036123330411245
WIDSL,resultados10m_80,persistencia_WIDSL_componente_2.csv,resultados10m_100,persistencia_WIDSL_componente_1.csv,2,0.000351283361405
