prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.0212523716323614
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.006242050945001973
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.0002320560277174459
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.06599065009529784
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.010574757680438836
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.0003194526568992656
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.15368898106240322
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.03230934307595867
MSFC,resultados3m1_40,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.004933467340522282
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_50,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_50,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_50,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,0,0.1500879995202799
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,1,0.02844902986043635
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,2,0.005132270452733375
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,0,0.060680291281436816
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,1,0.010823834810269408
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,2,0.0014720054347725769
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,0,0.06050969798305072
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,1,0.010116140568418367
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,2,0.0014427231196594873
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,0,0.15094630436019132
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,1,0.030162278594297147
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,2,0.004464666840874019
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.06020593243194594
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.010636369211342747
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.0014622414301338896
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.15057574240228538
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.028041149227519102
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.005284638114383993
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.1441383985966246
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.02795138905314
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.004643301627075287
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.018519283193471625
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.011297610366798815
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.017632604742351617
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.011223778329956453
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.0014489478941632108
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.027823858467150096
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.008595481371046071
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.0014416830442229678
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.061076676399424275
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.010803022725145033
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.0014544586621832892
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.15108631291417374
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.03056309784691329
MSFC,resultados3m1_50,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.005084427204710478
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,0,0.12507028983735508
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,1,0.031485738041214795
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,2,0.005050796966816229
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,0,0.12507028983735524
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,1,0.03148573804121479
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_1.csv,2,0.00505079696681623
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,0,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,1,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_60,persistencia_MSFC_componente_2.csv,2,0.0
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,0,0.12503971928951219
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,1,0.031261721801589884
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,2,0.0050426282829492824
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,0,0.005482654466588145
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,1,0.009641371790362615
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,2,0.003391017546401082
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,0,0.0028490524740692295
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,1,0.0024375192306933706
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,2,0.00037040518354904226
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,0,0.1256141104733064
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,1,0.031848828078910534
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,2,0.004661973830900383
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.12480058433356798
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.03153674364927363
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.005049311834299801
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.008131783322248487
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.007715102073206813
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.003911738743832469
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.004843671128390123
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.0017152113572385195
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.00028600699292150196
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.12521927946606312
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.03069262044857034
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.005134836901012533
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.017545580640149768
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.021311990756379354
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.0054522793398724565
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.15299410593222215
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.032716117587513346
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.15313207828538083
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.03271332832348308
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.0050410613961744235
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.1571630293675965
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.03141618134019474
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.0050406051224034625
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.11943140646412906
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.028886022571479077
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.004565517495312007
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.06454165476651492
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.008699270084323165
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.06518180305882923
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.008847864149047497
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.0003662649314362483
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.07284260188927906
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.008680308174252799
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.0003642114770294856
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.12465128178241897
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.03152752765441655
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.005044006344167305
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.011935631529165254
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.009552821572708238
MSFC,resultados3m1_60,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.004141485240828466
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.005520271732442183
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.0028479554069542595
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.000413884041731497
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.1260616006165241
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.03381878546015512
MSFC,resultados3m1_60,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.004942590413942875
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,0,0.1255818070024478
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,1,0.03161970904356962
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,2,0.0046537350590681445
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,0,0.12558180700244762
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,1,0.031619709043569644
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_1.csv,2,0.0046537350590681445
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,0,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,1,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_70,persistencia_MSFC_componente_2.csv,2,0.0
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.003779451018335859
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.0025329133423786913
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.0002674883175019046
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.1251889681641319
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.030528919895731633
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.005127986934460734
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.12537296618489968
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.03189864652301098
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.004659565430380819
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.00450329323939715
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.009329305976330719
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.0032823543379714502
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.11941747150228905
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.028835089734557756
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.00455756513941381
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.06444668222647308
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.008872947650020257
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.06516996125516726
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.009081998678705037
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.00027000000000000033
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.07260353710391802
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.008469374238986018
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.00023227139298673873
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.016840478021718997
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.020470602091780313
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.0054013655680762804
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.15387520463024576
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.03397639769016133
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.1541202952242177
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.03400703309611116
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.004655196021651504
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.15808139928530493
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.03280935918301362
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.004652450966963541
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.004398369015896695
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.0025708169907638304
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.00022259829289552073
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.12603063615645213
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.03361177397877116
MSFC,resultados3m1_70,persistencia_MSFC_componente_1.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.0049336345628755275
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,0,0.12516737514224707
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,1,0.03185859538648871
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_1.csv,2,0.004653976794097709
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,0,0.0090387001277837
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,1,0.011720488471049317
MSFC,resultados3m1_70,persistencia_MSFC_componente_2.csv,resultados3m1_100,persistencia_MSFC_componente_2.csv,2,0.0038517982813226323
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.1249867538981633
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.03073740717757433
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.005133083868397242
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,0,0.12498675389816317
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,1,0.030737407177574363
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_1.csv,2,0.005133083868397241
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,0,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,1,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_80,persistencia_MSFC_componente_2.csv,2,0.0
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.11916217394794391
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.029007844628651705
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,2,0.004562997918035906
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,0,0.06443878839643094
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_2.csv,1,0.008767941605644963
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,0,0.06491928141931334
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,1,0.00894402873430089
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_3.csv,2,0.0003589568219159512
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,0,0.07292358397665326
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,1,0.00858820411960498
MSFC,resultados3m1_80,persistencia_MSFC_componente_1.csv,resultados3m1_90,persistencia_MSFC_componente_4.csv,2,0.0003255764119219937
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,0,0.015529890534063638
MSFC,resultados3m1_80,persistencia_MSFC_componente_2.csv,resultados3m1_90,persistencia_MSFC_componente_1.csv,1,0.021016268698320295
