prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,1,0.013784315362033752
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,2,0.0023646352784309063
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,0,0.05829701321680213
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,1,0.010772019309303145
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,2,0.0015058054323185308
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,0,0.08339274638720078
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,1,0.014246603103898137
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,2,0.0027840707605949954
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,0,0.03872830037582341
WIDS,resultados10m1_30,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,1,0.003355823296897502
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,0,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,1,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,2,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,0,0.0033907226368430667
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,1,0.0013844493490193137
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,2,0.0001791647286716892
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,0,0.0033907226368430667
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,1,0.0013844493490193135
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_6.csv,2,0.00017916472867168923
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,0,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,1,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_40,persistencia_WIDS_componente_8.csv,2,0.0
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,0,0.05892110318043945
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,1,0.012295460544444851
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,2,0.0013792570463840312
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,0,0.07204141274294965
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,1,0.01633894733451339
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,2,0.0007318811378905732
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,0,0.058500711534134275
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,1,0.012059759533257716
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,2,0.0013786769019607176
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,0,0.07143183183987385
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,1,0.015835704910107353
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,2,0.0007348809427383459
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,0,0.05880418394978361
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,1,0.011395578089767976
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,2,0.0007571327492586768
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,0,0.07259171750275654
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,1,0.015747152123479415
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,2,0.002698564433175537
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,0,0.05838515265030997
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,1,0.011220561483277023
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,2,0.0007511990415329366
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,0,0.07198603892422481
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,1,0.015188367259188795
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,2,0.0027000092592433843
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,0,0.05930786752194009
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,1,0.011162470604664548
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,2,0.0015791770008456915
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,0,0.07291272008367253
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,1,0.01607175161580099
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,2,0.0021045427056726614
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,0,0.05889362826316613
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,1,0.011001165847309095
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,2,0.0015751825291057525
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,0,0.0723275148197423
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,1,0.015531413329121033
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,2,0.002106133898877278
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,0,0.07316356641115855
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,1,0.01608882220673724
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,2,0.0020936690282850373
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,0,0.059344817381132745
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,1,0.013036700119278662
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,2,0.0005937592104548783
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,0,0.07258163576277452
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,1,0.01555048230763273
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,2,0.0020949224329315902
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,0,0.0589020895215102
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,1,0.012913692345723595
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,2,0.0005794393842327258
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,0,0.06911135543454502
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,1,0.014162632170610048
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,2,0.0023647515725758604
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,0,0.05874368136233885
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,1,0.011020471859226348
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,2,0.0014999999999999985
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,0,0.06851625828954805
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,1,0.013803258673226354
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,2,0.0023651744121734467
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,0,0.05829881859866463
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,1,0.01075190913280055
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,2,0.0014965961379076176
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,0,0.08387549910432728
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,1,0.0143155247895423
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,2,0.002781078927322993
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,0,0.040567162829066535
WIDS,resultados10m1_40,persistencia_WIDS_componente_6.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,1,0.003203740001935242
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,0,0.08339385768748189
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,1,0.014225819835777469
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,2,0.00278124971910111
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,0,0.039237775803427036
WIDS,resultados10m1_40,persistencia_WIDS_componente_8.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,1,0.0033766255344648507
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,0,0.02909227045110092
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,1,0.01038400452619316
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,2,0.0015693629280698592
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,0,0.029092270451100914
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,1,0.010384004526193159
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_2.csv,2,0.0015693629280698585
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_50,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,0,0.004148746798733243
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,1,0.006245818601272373
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,2,0.0014652815429124888
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,0,0.02949861183174556
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,1,0.010190608421482991
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,2,0.002202589385246377
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,0,0.03060503635024801
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,1,0.010639581758697095
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,2,0.001059646167359653
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,0,0.003442165016381405
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,1,0.001925564852192729
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_60,persistencia_WIDS_componente_3.csv,2,0.002640416633790964
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,0,0.006715954883707549
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,1,0.006215923101197434
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,2,0.0006910861017268373
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,0,0.029484369587969825
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,1,0.010283936503110084
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,2,0.0022512774151578893
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,0,0.0317364018124299
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,1,0.010917273011150723
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_2.csv,2,0.0017144241015571394
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,0,0.003160015822745196
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,1,0.0026749299056236966
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_70,persistencia_WIDS_componente_3.csv,2,0.002037498466257093
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,0,0.02958965275227136
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,1,0.010289997570456469
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,2,0.0022441925051118043
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,0,0.008690529327952008
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,1,0.008195892263811186
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,2,0.0013600919086591177
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,0,0.003857985225477153
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,1,0.002659746228496245
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_1.csv,2,0.002027917651188039
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,0,0.0325950348979719
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,1,0.01092554346474353
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_80,persistencia_WIDS_componente_2.csv,2,0.0009392017887546851
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,0,0.025840559204475436
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,1,0.00906220723665046
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,2,0.0024243143360546315
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,0,0.00998459813913391
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,1,0.006277989327802331
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,2,0.0009016096716428914
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,0,0.007740633049047084
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,1,0.007562621899843997
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_1.csv,2,0.0024461091553730804
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,0,0.033419257173073244
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,1,0.011505433499003851
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_90,persistencia_WIDS_componente_2.csv,2,0.0016780941570722417
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,0,0.03540035946145177
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,1,0.00890443428860028
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,2,0.003063421289995877
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,0,0.051245246608831924
WIDS,resultados10m1_50,persistencia_WIDS_componente_2.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,1,0.012771622841283723
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,0,0.02775162788018038
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,1,0.011754930880273181
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_1.csv,2,0.00272363727394086
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,0,0.05873392886569057
WIDS,resultados10m1_50,persistencia_WIDS_componente_3.csv,resultados10m1_100,persistencia_WIDS_componente_5.csv,1,0.016601061713035103
WIDS,resultados10m1_60,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m1_60,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m1_60,persistencia_WIDS_componente_2.csv,resultados10m1_60,persistencia_WIDS_componente_2.csv,2,0.0
