prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,2,9.565563234854496e-05
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,0,0.03880537784895288
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,1,0.00847413417406168
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,0,0.07148846620259798
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,1,0.01615352438324219
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,0,0.028239715827182103
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,1,0.006483463580525461
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,0,0.035629335525659195
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,1,0.007359636539938642
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,2,0.0003770278504301772
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,0,0.029391622105627326
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,1,0.01346057762505012
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,2,0.0011031092420970825
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,0,0.04567105155347313
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,1,0.006738668266059698
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,2,0.00010723805294763604
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.11766840824962323
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.026031105431771426
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,2,0.0031867616791972377
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.01219374429779468
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.00596656936605953
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,2,0.00014866068747318494
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.12721933579452457
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.026741694037588568
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.03348742749152286
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.007677340034152455
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.09861173510287725
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.024895984615997818
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,2,0.003187044085041812
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.04285740017779894
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.004480775602504547
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,2,0.0001614001239156897
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.07615773992182286
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.020673115391735226
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,2,0.0027490725708864067
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.021461103186928655
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.009757796882493508
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,2,0.00039458839313897653
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.015420588510170426
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.006158749873147961
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,2,0.00022438805672316862
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.08662590316989491
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.021542473163497267
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.04013315026259467
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.010685295971567659
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.032696901229321416
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.0071963219772325365
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.05127055246435342
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.01905799832091503
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,2,0.0027495454169735034
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.03319351743940375
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.007118244165522842
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,2,0.00040416580755922376
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.04508350640755442
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.007670162970889211
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,2,0.00022682592444427495
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,0,0.2470989258374064
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,1,0.05278952547617756
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,2,0.006659816063526078
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,0,0.2522176241859399
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,1,0.05325946066193311
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,0,0.2372686858816396
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,1,0.05163021789611195
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,2,0.006659891140251468
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,0,0.2432795161948495
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,1,0.05336416587936141
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,2,0.00462329428005616
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,0,0.24855060148790628
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,1,0.05387301133220604
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,0,0.23358770408563923
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,1,0.052314718292274104
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_60,persistencia_MRS_componente_1.csv,2,0.004623510570983915
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,0,0.24562212563203675
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,1,0.05026012534803312
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,2,0.00657890568407847
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,0,0.2508287725720477
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,1,0.05078533941995465
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,0,0.2356658692937953
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,1,0.048969866244456886
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_70,persistencia_MRS_componente_1.csv,2,0.006578943684209495
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,0,0.2477865112349741
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,1,0.05799285947424908
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,2,0.008230255160078576
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,0,0.25305070934498447
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,1,0.058391646234714115
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,0,0.23781785099104746
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,1,0.05705840297449625
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_80,persistencia_MRS_componente_1.csv,2,0.008230580173961008
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,0,0.22695032573230658
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,1,0.045021813601853033
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,2,0.004736918829787989
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,0,0.23274551660558365
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,1,0.04555268927297265
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,0,0.2153413151255473
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,1,0.04378830209085528
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_90,persistencia_MRS_componente_1.csv,2,0.004736902996684649
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,0,0.22815661375467525
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,1,0.048612536963215554
MRS,resultados10m3_10,persistencia_MRS_componente_1.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,2,0.006177305237723001
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,0,0.23390663714396825
MRS,resultados10m3_10,persistencia_MRS_componente_15.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,1,0.048985234510003105
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,0,0.2168055696932166
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,1,0.04747471379587241
MRS,resultados10m3_10,persistencia_MRS_componente_3.csv,resultados10m3_100,persistencia_MRS_componente_1.csv,2,0.006177236437113285
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,0,0.053597282580369915
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,1,0.013065745290644533
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,2,0.0011615506876585281
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,0,0.01684469946303585
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,1,0.005918040216152642
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,2,0.00038490258507835464
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,0,0.0535972825803697
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,1,0.013065745290644543
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,2,0.0011615506876585283
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,0,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,1,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,2,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,0,0.06087922839524167
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,1,0.01423204482848477
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,2,0.0011039474625180311
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,0,0.01684469946303585
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,1,0.0059180402161526455
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_1.csv,2,0.0003849025850783547
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,0,0.06087922839524142
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,1,0.01423204482848478
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_2.csv,2,0.0011039474625180311
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,0,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,1,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_20,persistencia_MRS_componente_9.csv,2,0.0
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.11311870468671421
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.024215305077574356
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,2,0.003204684071792413
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.012856387517494957
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.006325729206976853
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,2,0.0003946517452134223
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.08431068289368922
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.019821016623775976
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,2,0.003357067172399146
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.05823084491916636
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.012793898936602557
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,2,0.001099067786808439
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,0,0.11860027276528523
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,1,0.025263271759611784
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_1.csv,2,0.0031845957357253363
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,0,0.010426106655890308
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,1,0.005488770354095716
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_30,persistencia_MRS_componente_2.csv,2,0.0001479864858694874
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.07081809585127234
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.018624156356731987
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,2,0.002686168274699111
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.0103660431216545
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.007175771735499952
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,2,0.0005401388710322554
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.017142924196297447
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.004907163131586317
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,2,0.0004270831300812524
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.028428393377044427
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.011032819222664724
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,2,0.002667255143401171
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.05021551304129036
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.010800925886237716
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,2,0.0011449890829173873
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.059289772305179254
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.014088834231404673
MRS,resultados10m3_20,persistencia_MRS_componente_2.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,2,0.001101544370418187
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,0,0.07711148066273919
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,1,0.01990352858163599
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_2.csv,2,0.00274689825075484
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,0,0.02153381991194315
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,1,0.008106278430944743
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_3.csv,2,0.00040024992192378935
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,0,0.01156921993913157
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,1,0.004123948350791995
MRS,resultados10m3_20,persistencia_MRS_componente_9.csv,resultados10m3_40,persistencia_MRS_componente_4.csv,2,0.00021988633427296012
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,0,0.2448938033107414
MRS,resultados10m3_20,persistencia_MRS_componente_1.csv,resultados10m3_50,persistencia_MRS_componente_1.csv,1,0.05092166582114137
