prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_10,persistencia_MIA_componente_4.csv,1,0.0
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_10,persistencia_MIA_componente_7.csv,0,0.3460675000632103
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_10,persistencia_MIA_componente_7.csv,1,0.07485020741454228
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_1.csv,0,1.0278279771197127
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_1.csv,1,0.18376115762042855
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_10.csv,0,0.4775760804311707
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_10.csv,1,0.07361678409167301
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_4.csv,0,0.34606750006321024
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_4.csv,1,0.07485020741454228
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_7.csv,0,0.0
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_10,persistencia_MIA_componente_7.csv,1,0.0
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,1.1739750893225973
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.20298903086127584
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,2,0.013687021224503156
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,1.1997720563923806
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.2030331641629022
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,2,0.012175419910623209
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,1.2026116491827281
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.20852472850959428
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,2,0.012163611716920267
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,1.167797854018409
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.20193337589412996
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,2,0.012239013440633197
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,1.2243356448090539
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.20915957663946447
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,1.2196963765421296
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.2072846793663246
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,2,0.012938512279238291
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,1.2020910964648233
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.20781846910224316
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,2,0.01216706620348554
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,1.2170281737083992
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.20902691800339976
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,2,0.012170460139205915
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,1.2191437804869454
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.20831423487126366
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,2,0.01225215287204661
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,1.2117318156258838
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.20866158163399415
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,2,0.012168640022615512
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,1.1641384759984532
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.1969964111348225
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,2,0.012238147327107972
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.2218175780906463
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.043748313681786645
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.17670797025035406
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.04553891906929719
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.09224675929267111
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.011236847867618392
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.2322704311788308
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.031294144020886726
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.10558762096003489
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.005441282018054196
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.11047413339782304
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.019868188140844657
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.13312323219483516
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.027830511134364744
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.11530575571063224
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.013166907381765847
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.12242521166001716
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.014196857046543785
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.12156969235792281
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.017264379513900866
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.23538231518106875
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.05155764734741104
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.3174739757050962
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.039688145585300406
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.32508493028745583
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.04455153981626225
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.299534825771562
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.016599362939582956
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.2952433945069729
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.028309846343631054
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.3680824976822452
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.014565740626552427
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.35230952194058
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.024051508268713627
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.3042311022890329
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.029729217951368986
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.34416649408389544
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.018892462782813677
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.3525718343827255
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.01959745264058571
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.32789472289135735
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.021942404152690283
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.2931200673785403
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.05202702038364297
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,0,0.37952946901393575
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_1.csv,1,0.08413669264952121
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,0,0.4502632096340984
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_10.csv,1,0.0805044669568093
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,0,0.4563134370145153
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_11.csv,1,0.07421271420720306
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,0,0.3637607416283401
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_14.csv,1,0.07387622553974993
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,0,0.5104814152836517
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_2.csv,1,0.07379652871239947
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,0,0.49926416534736406
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_26.csv,1,0.07431636899095649
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,0,0.45541342706380544
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_29.csv,1,0.07778697480941137
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,0,0.4929859851456227
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_33.csv,1,0.0747735778868445
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,0,0.49819901856587395
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_35.csv,1,0.07392141638253422
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,0,0.47978158671420484
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_36.csv,1,0.07489743587066248
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,0,0.3522654248574503
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_40,persistencia_MIA_componente_44.csv,1,0.0762721105647405
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,1.1717162735065176
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.20402232671940587
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,2,0.012817681147539908
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,1.1617468553647998
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.195505148269809
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,2,0.012371915777275566
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,1.1682849884125022
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.2038011224208542
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,2,0.012344834952319129
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,1.2201536261881127
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.20702522829355846
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,2,0.012787617057137737
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,1.1383125270548506
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.1938844977041744
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,2,0.014003856611662374
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,1.2179186516348295
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.20840833908459613
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,2,0.012345873804636108
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,1.2121209000136914
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.20887393362983328
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,2,0.012164772911978261
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,1.2244830325692555
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.20942627020027837
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,2,0.012162579907240076
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.2260582752300831
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.04620561924701368
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.2506168162753649
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.05527835923758953
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.23048492217496575
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.036062492980935196
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.10803988245088016
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.019042989523706623
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.28713200901327596
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.05695837734697153
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.13600218362217567
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.02215033408325933
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.12659219960171322
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.01512000330687795
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.12435981183646105
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.008104995373225087
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.3206678272761394
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.04254669199832109
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.3277048592865232
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.05400815956871703
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.29782286505572403
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.03324626821163542
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.3541502359874973
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.023370976659095783
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.31840703227158784
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.05693771245844006
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.35048755063482645
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.025911837063396333
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.33091794307652767
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.020298667443948138
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.3691107794416197
MIA,resultados3m1_10,persistencia_MIA_componente_4.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.015766881429122248
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,0,0.3755537627291198
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_1.csv,1,0.08524506026744307
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,0,0.35499755590707943
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_10.csv,1,0.08188932897514792
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,0,0.3652917957605946
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_17.csv,1,0.07989334452881541
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,0,0.5004586736684659
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_26.csv,1,0.07402338650723837
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,0,0.2974098810564303
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_32.csv,1,0.08091951247999458
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,0,0.495462975155561
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_34.csv,1,0.07685764535815548
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,0,0.48106265891253713
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_36.csv,1,0.07464292900201598
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,0,0.5109198510040494
MIA,resultados3m1_10,persistencia_MIA_componente_7.csv,resultados3m1_50,persistencia_MIA_componente_5.csv,1,0.0740429331536778
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_60,persistencia_MIA_componente_1.csv,0,1.2821140588691837
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_60,persistencia_MIA_componente_1.csv,1,0.28521424964401765
MIA,resultados3m1_10,persistencia_MIA_componente_1.csv,resultados3m1_60,persistencia_MIA_componente_1.csv,2,0.07186587959525717
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_60,persistencia_MIA_componente_1.csv,0,1.8511917474832256
MIA,resultados3m1_10,persistencia_MIA_componente_10.csv,resultados3m1_60,persistencia_MIA_componente_1.csv,1,0.3346872046403926
