prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,2,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,0,0.27720376350259013
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,1,0.06252899247549093
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,2,0.008967641830492567
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,0,0.07844122226227739
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,1,0.006664581757319808
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,2,0.00012509996003196838
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,0,0.1655285467827226
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,1,0.02990223152207875
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,2,0.004008229035372102
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,0,0.23295239127341014
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,1,0.05609914036774539
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,2,0.010174106840406191
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,0,0.2772037635025903
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,1,0.06252899247549093
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,2,0.008967641830492567
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,0,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,1,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,2,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,0,0.28881626546993516
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,1,0.06518915515636017
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,2,0.008968085079881885
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,0,0.16543880016489482
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,1,0.05832340439309078
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,2,0.009754519465355535
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,0,0.132607849692241
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,1,0.01935551600965472
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,2,0.004810171514613591
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,0,0.07844122226227739
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,1,0.006664581757319808
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,2,0.00012509996003196838
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,0,0.28881626546993516
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,1,0.06518915515636017
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,2,0.008968085079881886
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,0,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,1,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,2,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,0,0.1851674392273113
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,1,0.02961255223718482
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,2,0.004007904689485514
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,0,0.09798302046783412
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,1,0.027745360873486547
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_10.csv,2,0.0062556414539198125
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,0,0.16552854678272264
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,1,0.02990223152207875
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_12.csv,2,0.004008229035372102
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,0,0.16543880016489507
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,1,0.05832340439309077
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_2.csv,2,0.009754519465355533
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,0,0.18516743922731124
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,1,0.02961255223718483
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_5.csv,2,0.004007904689485514
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_50,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,0,0.1264824875229769
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,1,0.019426279880615332
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,2,0.004811013406757459
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,0,0.08756264671650762
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,1,0.035846674183248835
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,2,0.005018470882649416
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,0,0.018713105033638867
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,1,0.017115501745493766
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,2,0.004961340544651214
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,0,0.1053654737093703
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,1,0.0189323928757038
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,2,0.00480958937956246
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,0,0.2388172218454949
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,1,0.06689109357754591
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,2,0.010433843970464578
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,0,0.06524444650696334
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,1,0.011243507015162128
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,2,0.00016263455967290602
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,0,0.1549109460302923
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,1,0.035451547215883256
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,2,0.0014463920630313225
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,0,0.09700564932002681
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,1,0.022255987958300128
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,2,0.0012297560733739003
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,0,0.027595180738672467
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,1,0.011250948848874927
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,2,0.0001002496882788173
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,0,0.28201255929479446
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,1,0.0730386052030021
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,2,0.010296322158907037
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,0,0.28850674550173006
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,1,0.06359362664607202
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,2,0.008968678832470258
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,0,0.18025594151095273
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,1,0.04420540351585992
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,2,0.008980086302480622
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,0,0.23510246744770671
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,1,0.053031417103449156
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,2,0.009049872927284673
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,0,0.2747219790078691
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,1,0.057232412145566604
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,2,0.008968059990878744
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,0,0.02008655769413983
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,1,0.026971292145538756
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,2,0.010167361998079934
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,0,0.038144136508774185
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,1,0.009121565106932034
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,2,0.00014916433890176304
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,0,0.17659309117289945
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,1,0.03846299065335404
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,2,0.0014472214757942214
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,0,0.12960046238343428
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,1,0.02222307471975921
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,2,0.0012287595370942166
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,0,0.07405427469093193
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,1,0.013081890153949467
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,2,8.63133825081605e-05
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,0,0.29429250610574514
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,1,0.07532454248118604
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_5.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,2,0.01029741472409459
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,0,0.18372033284315598
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,1,0.02780822630086285
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_1.csv,2,0.004005820764837086
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,0,0.02829267219617121
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,1,0.02616249892498804
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_2.csv,2,0.0042389090577647425
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,0,0.10165281107770709
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,1,0.03290360618534082
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_3.csv,2,0.004184710264761465
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,0,0.16528990683039302
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,1,0.0322428643268553
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_4.csv,2,0.00400706875408945
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,0,0.1731533124141725
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,1,0.06665904927314822
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_6.csv,resultados10m1_60,persistencia_MCEFL_componente_6.csv,2,0.011040788015354706
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,0,0.24473515828339892
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,1,0.05024331099758457
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,2,0.011522263232542474
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,0,0.02218315577189146
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,1,0.01666337000729444
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,2,0.004902744129566625
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,0,0.1052126175893367
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,1,0.03243321831086147
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,2,0.004809490617518658
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,0,0.10908793906752451
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,1,0.033665667971985926
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,2,0.005219248030128478
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,0,0.12060949320016233
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,1,0.019175446539781024
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_10.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,2,0.004808388503438549
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,0,0.2874518199629287
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,1,0.05606687747681333
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,2,0.011382262516740689
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,0,0.097285907252798
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,1,0.020073842432379505
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,2,0.0009801275427208454
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,0,0.020086881291031717
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,1,0.030788323273604878
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,2,9.539392014169481e-05
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,0,0.17280951767770192
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,1,0.035155083558427204
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,2,0.0020433428493524994
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,0,0.05888981957859949
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,1,0.006610196668783764
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_12.csv,resultados10m1_70,persistencia_MCEFL_componente_9.csv,2,0.00014317821063276358
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,0,0.030451046780036968
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,1,0.03114580308805669
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_1.csv,2,0.008105408688030483
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,0,0.23543059040829858
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,1,0.055823812571339136
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_4.csv,2,0.009014283110708253
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,0,0.2792629842997458
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,1,0.05886702175242095
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_6.csv,2,0.008968160346470177
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,0,0.16112703792349692
MCEFL,resultados10m1_50,persistencia_MCEFL_componente_2.csv,resultados10m1_70,persistencia_MCEFL_componente_7.csv,1,0.04603593867838474
