prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.025906544
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.007350646
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00022869195
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.032529287
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.005185821
MVIV,resultados10m5_50,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00019519223
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.013559115
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0075820484
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00019026299
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.023780037
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0066652955
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00025446026
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.022110749
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.0071832906
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00017691807
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.030745193
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.0063674813
MVIV,resultados10m5_50,persistencia_MVIV_componente_6.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0001624807
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.023150634
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.010562473
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00011135528
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.04126614
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.0091374675
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00024949954
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.014922892
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.007518759
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,6.9641916e-05
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.045322962
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.008418845
MVIV,resultados10m5_50,persistencia_MVIV_componente_7.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0001430035
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,0,0.033893503
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,1,0.010718865
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,2,0.00061282114
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,0,0.049782775
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,1,0.007731128
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,2,0.00062880816
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,0,0.033893503
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,1,0.010718865
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,2,0.00061282114
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,0,0.025284778
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,1,0.012155134
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,2,0.00022034062
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,0,0.049782775
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,1,0.007731128
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_1.csv,2,0.00062880816
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,0,0.025284778
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,1,0.012155134
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_2.csv,2,0.00022034062
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_60,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.072168514
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.0096261855
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.015234102
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.010251703
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.0008411308
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.049717203
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.008987942
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.00020099747
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.05102711
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.0075193653
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.0006391007
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.052324522
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.010328911
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.04102613
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.011695291
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.00061688834
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.024016155
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.007869428
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.00061794015
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.027056757
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.010177373
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.00028757594
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.037937336
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.010434823
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.052660145
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.010089496
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.00060761935
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.018995749
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.009033722
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.00065417885
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.015729232
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.00788934
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.00029841234
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.01850167
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.008963554
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.0009400271
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.012327399
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.010766608
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.0006071241
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.04598134
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.008039498
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.000745856
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.025313942
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.0070027355
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.00020916497
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,0,0.058014818
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,1,0.010893174
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_1.csv,2,0.0007209724
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,0,0.040457483
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,1,0.011962776
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_80,persistencia_MVIV_componente_2.csv,2,0.00021389246
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.05309558
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.009066308
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.000605227
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.017793141
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.008631903
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.0023958292
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.06768556
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.009596681
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00060468976
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.027574379
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.010440238
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00012186058
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.030176483
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.011665396
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.002321723
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.046694364
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.007407034
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00015508066
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,0,0.024496686
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,1,0.010270863
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_1.csv,2,0.00023843235
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,0,0.047294855
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,1,0.00947004
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_2.csv,2,0.002322649
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,0,0.033325206
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,1,0.010480173
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_90,persistencia_MVIV_componente_3.csv,2,0.00021189614
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.052319545
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.009181965
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.0006070418
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.06331802
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.008280479
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.0006315455
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.040027436
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.008369441
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00060687703
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.06718726
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.00925478
MVIV,resultados10m5_60,persistencia_MVIV_componente_1.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0006056812
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.026531167
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.010262851
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00014282858
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.042276654
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.008746013
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00024083194
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.019104345
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.009215216
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00011357816
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.046305668
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.008524112
MVIV,resultados10m5_60,persistencia_MVIV_componente_2.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.00014265339
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,0,0.018820474
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,1,0.0102559505
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_1.csv,2,0.00023505316
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,0,0.022962851
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,1,0.009354679
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_2.csv,2,0.00027083207
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,0,0.028114857
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,1,0.009588825
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_8.csv,2,0.00023579647
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,0,0.032603037
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,1,0.009807238
MVIV,resultados10m5_60,persistencia_MVIV_componente_3.csv,resultados10m5_100,persistencia_MVIV_componente_9.csv,2,0.0001868154
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.07376618
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.0146652395
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.03707434
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.0059957635
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.037327047
MVIV,resultados10m5_70,persistencia_MVIV_componente_1.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.008551239
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.07376618
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.0146652395
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.053720307
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.011539961
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.00086974207
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.05510229
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.01013824
MVIV,resultados10m5_70,persistencia_MVIV_componente_3.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.0006406256
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.03707434
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.0059957635
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.053720307
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.011539961
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.00086974207
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,0,0.01782046
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,1,0.006919542
MVIV,resultados10m5_70,persistencia_MVIV_componente_4.csv,resultados10m5_70,persistencia_MVIV_componente_5.csv,2,0.0006717886
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,0,0.037327047
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_1.csv,1,0.008551239
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,0,0.05510229
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,1,0.01013824
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_3.csv,2,0.0006406256
MVIV,resultados10m5_70,persistencia_MVIV_componente_5.csv,resultados10m5_70,persistencia_MVIV_componente_4.csv,0,0.01782046
