prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0035291500393154177
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.03625540442471992
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.003492277194038299
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.02278441792102664
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.003683687011677297
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.018803681820324443
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.0032182759359632323
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.009303225247192503
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.004737752631786509
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.0253450123298451
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.004748531351902395
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.0167887953707227
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.004464952407361134
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.013523607137150945
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.004512931419820158
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.025095867189639014
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.0018138219317231777
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.0327582569743874
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.0019494101672044288
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,2,0.00026990739152531553
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.018054571443266106
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.0016180080345906819
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.027351244030208208
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.0018028311068982589
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,2,0.00016896745248715805
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.01702435020786403
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.0032355911360986292
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.037054848535650504
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.003438037230746639
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.02048634789317022
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.0031300239615696264
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.026576275134036376
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.003360438959421822
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.02172457249291686
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.004563069142583748
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.02632813134272921
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.004672124784292473
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.012537288383059553
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.004394394156194911
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.02185458189945532
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.0040290693714553965
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.02669122514985028
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.0016506362409689187
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,2,0.00016278820596099712
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.02601091501658486
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_4.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.0032539975414864744
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.021090513270188568
WIDSL,resultados10m1_50,persistencia_WIDSL_componente_7.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.004524859113828847
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,0,0.04634685426218266
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,1,0.006603241628170213
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,2,0.00022056745000112774
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,0,0.0146085026611217
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,1,0.002649018686230809
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,2,0.00020976176963403032
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,0,0.04634685426218267
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,1,0.006603241628170214
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,2,0.00022056745000112777
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,0,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,1,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,2,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,0,0.05078473491119157
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,1,0.007072594997594589
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,2,0.00012688577540449525
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,0,0.014608502661121727
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,1,0.0026490186862308087
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_1.csv,2,0.00020976176963403032
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,0,0.0507847349111915
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,1,0.007072594997594583
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_6.csv,2,0.00012688577540449525
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,0,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,1,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_60,persistencia_WIDSL_componente_7.csv,2,0.0
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.02094323160355154
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.00316600694882371
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.00020772578077840986
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.012069308182327602
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.0020034719863277345
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.00021342445970413048
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.01267942822054686
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.002980109058407089
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.0001960867155112757
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.020534048553560988
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.002954352720986443
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.032128721574317266
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0070196794798623105
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.00012806248474865704
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.05162106788899276
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.007204751904125499
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.00024738633753705966
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.043658168193363316
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.006775666018923896
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.00012288205727444505
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.04003187604896878
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.007074471711725194
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.028819726750960117
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0017561178775925034
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.0001710263137648708
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.009996544402942448
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.0013887404365107265
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.00023108440016582696
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.019093713625169904
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.0018533752992850607
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.00013435028842544408
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.026846715814043232
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.0012735580081017115
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.02127203563366703
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.0029732053410418853
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.012603543152621806
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.0025843954805718113
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,2,0.00019748417658131486
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.014553770988991134
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.00285796256098641
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.0106880119760412
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.002509531828847764
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,2,0.00020880613017821092
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.045956598546889875
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.00712859383048298
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.05208740154778312
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.007178986697299278
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,2,0.0003041381265149109
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.0425443033789484
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.00708317725318236
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.04809069816502979
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.006659819817382449
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,2,0.00016170961628796232
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.02423770100483955
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.0013167004215082472
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.011756955388194674
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,1,0.0012302845199383763
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,2,0.000279910700045568
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,0,0.02054430578043464
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_4.csv,1,0.001030388276330821
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,0,0.009644153669451764
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,1,0.0011974138799930472
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_80,persistencia_WIDSL_componente_5.csv,2,0.0001315294643796591
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.010974875853511966
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.0027231782901602315
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_1.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,2,0.00021943108257491684
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.047790939517862584
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.007097594662982665
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_6.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,2,0.00014594519519326422
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,0,0.0094045600641391
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,1,0.0009490521587352308
WIDSL,resultados10m1_60,persistencia_WIDSL_componente_7.csv,resultados10m1_90,persistencia_WIDSL_componente_5.csv,2,0.00013674794331177347
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.029202575228907467
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.0022153667867872338
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.0002557342370508885
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.01992569446719486
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.0020096143908720386
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.00014866068747318502
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.016835464056568206
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.0018091572623738365
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.02920257522890737
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0022153667867872372
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.0002557342370508885
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.021113595146255888
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.002288744197152663
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.00023345235059857512
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.03027259899645217
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_2.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.0018665744024817222
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.01992569446719485
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.00200961439087204
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,2,0.00014866068747318502
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.021113595146255888
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.002288744197152665
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,2,0.00023345235059857514
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,2,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.013178628532590182
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_5.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.002256379843909264
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,0,0.016835464056568206
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_1.csv,1,0.0018091572623738365
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,0,0.030272598996452224
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_2.csv,1,0.0018665744024817224
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,0,0.013178628532590182
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_5.csv,1,0.002256379843909264
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,0,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_7.csv,resultados10m1_70,persistencia_WIDSL_componente_7.csv,1,0.0
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,0,0.02568616164396697
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_1.csv,1,0.001181270502467576
WIDSL,resultados10m1_70,persistencia_WIDSL_componente_1.csv,resultados10m1_80,persistencia_WIDSL_componente_2.csv,0,0.03011073728755243
