prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,0,0.04408104921618816
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,1,0.006752599499452044
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,2,0.00022792542640082965
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,0,0.03584990934437632
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,1,0.005114728731809734
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,2,0.00011113055385446435
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,0,0.07262199494643473
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,1,0.0070451508145674205
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,2,0.00017818529681205454
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,0,0.04703467497495867
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,1,0.00634851951245328
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,2,0.0002726719640887196
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,0,0.04954583534465833
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,1,0.0048031291883521105
MVIV,resultados10m2_20,persistencia_MVIV_componente_2.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,2,0.00010173494974687907
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_30,persistencia_MVIV_componente_7.csv,0,0.0
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_30,persistencia_MVIV_componente_7.csv,1,0.0
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_30,persistencia_MVIV_componente_7.csv,2,0.0
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,0,0.05940747764381179
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,1,0.006525059386702931
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,2,0.00011202678251204046
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,0,0.081605697411394
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,1,0.013620376279677448
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,2,0.0010360501918343517
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,0,0.05329189572533516
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,1,0.0030348970328497164
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_1.csv,0,0.051203436408116164
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_1.csv,1,0.00748995660868606
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,0,0.04487045687309194
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,1,0.007428021270836533
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,2,0.0002808914381037637
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,0,0.05622782496237965
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,1,0.009376201256372433
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,2,0.0004171930009000647
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_6.csv,0,0.07083214312725546
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_6.csv,1,0.009732114364309527
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_60,persistencia_MVIV_componente_6.csv,2,0.0001967231557290596
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_1.csv,0,0.053454407208386415
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_1.csv,1,0.0034720023041467023
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_2.csv,0,0.08233749844390463
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_2.csv,1,0.013410930243648277
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_2.csv,2,0.0012362443124237208
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_3.csv,0,0.051110153100924996
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_3.csv,1,0.008011944208492718
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_70,persistencia_MVIV_componente_3.csv,2,0.0002762245463386627
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_1.csv,0,0.05919092624718755
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_1.csv,1,0.009167671460081893
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_1.csv,2,9.27361849549569e-05
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_2.csv,0,0.08188985865172797
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_2.csv,1,0.011243166813669535
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_2.csv,2,0.00022505554869853804
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_6.csv,0,0.05461929832943665
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_6.csv,1,0.010730095526135817
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_80,persistencia_MVIV_componente_6.csv,2,0.00046626172907499107
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_2.csv,0,0.057440154508845126
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_2.csv,1,0.003554061057438377
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_2.csv,2,8.185352771872457e-05
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_3.csv,0,0.03878645253177971
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_3.csv,1,0.0016778110739889642
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,0,0.04499154198291055
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,1,0.006283398761816727
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_4.csv,2,0.00022438805672316879
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,0,0.03677874793953712
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,1,0.005224356419694201
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_90,persistencia_MVIV_componente_5.csv,2,0.00012
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,0,0.07334869869329648
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,1,0.007118584831270889
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_1.csv,2,0.00018425525772688275
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,0,0.04785195972998392
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,1,0.006432277979067764
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_2.csv,2,0.000265141471671257
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,0,0.05059022978797394
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,1,0.004929137855649811
MVIV,resultados10m2_30,persistencia_MVIV_componente_7.csv,resultados10m2_100,persistencia_MVIV_componente_3.csv,2,0.0001191637528781299
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,0,0.05176653890304081
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,1,0.01179302336129288
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,2,0.0010358812673274852
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,0,0.016014563684346825
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,1,0.005787767272446259
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,0,0.051766538903040456
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,1,0.011793023361292898
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,2,0.0010358812673274852
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,0,0.052506349139889746
MVIV,resultados10m2_50,persistencia_MVIV_componente_2.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,1,0.01292875670743324
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,0,0.016014563684346825
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_1.csv,1,0.005787767272446259
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,0,0.05250634913988976
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_2.csv,1,0.012928756707433242
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_3.csv,resultados10m2_50,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_1.csv,0,0.01833479751728936
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_1.csv,1,0.006154153069269563
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,0,0.02469871960244095
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,1,0.0069571941183209736
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_2.csv,2,0.0002800000000000009
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,0,0.01534029823699658
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,1,0.006502857064398695
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_5.csv,2,0.00041091361622608877
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_6.csv,0,0.040736777609428114
MVIV,resultados10m2_50,persistencia_MVIV_componente_1.csv,resultados10m2_60,persistencia_MVIV_componente_6.csv,1,0.008211988188009044
