prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.021290313525169136
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.0048139329035623265
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.014372604148170228
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.014973782087368583
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.0028296466210465214
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.13348914843536908
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.023783628823205262
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.0015768164129029113
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.10637784144266137
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.02190919441695655
WSUT,resultados3m1_70,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.0019990122560904953
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.11081910507669711
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.015057629295476759
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.0028652050537439707
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.05467838604055537
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.01130860291990129
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.0014124446891825532
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.018456937720001114
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.010407165800543395
WSUT,resultados3m1_70,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.001863719399480514
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,0,0.12905197828782014
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,1,0.023135266369765442
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,2,0.0022546840133375705
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,0,0.10679443126867619
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,1,0.02289455612148879
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,2,0.002274719762959826
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,0,0.1290519782878202
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,1,0.023135266369765446
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,2,0.0022546840133375705
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,0,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,1,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,2,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,0,0.05394463087277548
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,1,0.017162179348789015
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,2,0.00243832934608924
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,0,0.10679443126867609
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,1,0.022894556121488795
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_1.csv,2,0.002274719762959826
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,0,0.05394463087277547
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,1,0.017162179348789004
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_16.csv,2,0.0024383293460892405
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,0,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,1,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_80,persistencia_WSUT_componente_6.csv,2,0.0
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,0,0.050046852548387095
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,1,0.018571501016342216
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,2,0.005083350273195819
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,0,0.03961733206565025
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.024399508191764844
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.00511511485697047
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,0,0.11897330898146849
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,1,0.01816144129743011
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,2,0.0045667712883392785
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,0,0.1073207451986799
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.020504265409909225
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.004609902385083659
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,0,0.09308529045987884
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,1,0.01809533917891566
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,2,0.00515808588528729
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,0,0.08748670298965429
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.02197044264460777
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.005209841648265328
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.013643553422770774
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.015298779363073386
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.000428835632847829
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.13017172619274894
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.022447323893952258
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.0022547172771769
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.10202949720546504
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.020050233165726527
WSUT,resultados3m1_80,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.0011846307441561693
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.131753974702853
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.016574623675969236
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.002508953965301075
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.007233526111102372
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.00459379472767341
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.00012884098726725126
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.05768470377838478
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.01816556770376307
WSUT,resultados3m1_80,persistencia_WSUT_componente_16.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.0012540932979647121
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.11059973688937957
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.014941683305437846
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.002402124060076831
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.05310256067272086
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.015576220658426745
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.0024351180669528088
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.015133864344575051
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.006276539651750794
WSUT,resultados3m1_80,persistencia_WSUT_componente_6.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.002058956046155428
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,0,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,1,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,2,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,0,0.0551000045372049
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.017013882566892246
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.004784391288345875
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,0,0.0551000045372049
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,1,0.017013882566892246
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_3.csv,2,0.004784391288345875
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,0,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,1,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_90,persistencia_WSUT_componente_7.csv,2,0.0
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.05886608064072212
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.013305314727581605
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.005201072004885145
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.12026155973543666
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.016925056868442128
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.004566683698265076
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.08699762582967423
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.018419515465939916
WSUT,resultados3m1_90,persistencia_WSUT_componente_3.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.004706235225740422
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.040795209277561015
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.019051590484786298
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.005225485623365546
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.10827710168821476
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.020842329524311812
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.004608215489753058
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.08361410168147476
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.022163528599931915
WSUT,resultados3m1_90,persistencia_WSUT_componente_7.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.004769612143560525
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.132674060388608
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.015318792380602327
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.002508635087054311
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.10593886090571299
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.01590219638917844
WSUT,resultados3m1_100,persistencia_WSUT_componente_1.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.001401481359133965
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.1326740603886081
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.015318792380602327
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.002508635087054311
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.05706142392194575
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.017043456222257263
WSUT,resultados3m1_100,persistencia_WSUT_componente_13.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.001253554944946574
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,0,0.10593886090571279
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,1,0.01590219638917844
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_1.csv,2,0.001401481359133965
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,0,0.05706142392194573
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,1,0.01704345622225727
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_13.csv,2,0.001253554944946574
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,0,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,resultados3m1_100,persistencia_WSUT_componente_4.csv,resultados3m1_100,persistencia_WSUT_componente_4.csv,2,0.0
