prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.03568754124340875
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.0039040876014761815
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.050595139094581014
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.01806341883476104
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.0018028033725284661
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.041106312167354546
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.02391000313676266
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.005026047154573858
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.0635557802249331
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.012133445512301937
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.0023209049959013917
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.16262180511850174
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.0433409696476671
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0020283983829613
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.08377407743449045
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.016772638432876328
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.09705951782282869
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.016296818707956472
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00013892443989449804
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.029920645046522646
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.01532209026210197
WIDS,resultados3m1_70,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.00020012496096189484
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.10899814149791723
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.041343078017970575
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0007618070621883273
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.12949730441209967
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.02263198621420577
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.13844479531567808
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.022260276278608944
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.0017964965905895875
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.07624209991861454
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.01655815811012807
WIDS,resultados3m1_70,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.001793111820272236
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,0,0.14482501182461546
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,1,0.01924567483877871
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,2,0.0018892591140444418
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,0,0.1081108637001851
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,1,0.020858672057444117
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,2,0.00022945587811167522
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,0,0.14482501182461543
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,1,0.019245674838778714
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,2,0.0018892591140444418
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,0,0.05651741280348916
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,1,0.015971385350056523
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,2,0.0018868227261722255
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,0,0.1081108637001852
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,1,0.020858672057444114
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_1.csv,2,0.00022945587811167522
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,0,0.05651741280348916
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,1,0.015971385350056523
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_3.csv,2,0.0018868227261722257
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,0,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,1,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_80,persistencia_WIDS_componente_6.csv,2,0.0
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.12843196876167534
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.0336725652423453
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.0034715270415193416
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.08676982107852937
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.018843525413255346
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.00017874562931719505
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.08077406421618266
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.026448585973544974
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.004698228389510238
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.09229385678364514
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.013067396450708917
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.0014811650819540766
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.19866894246459366
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.03903579831385545
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.003949620234908671
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.07826785451256474
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.011852584106430124
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.0018890738471536758
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.0921017947707861
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.023755886638894372
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.005057632845511816
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.07707003762812109
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.013345266951245303
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.0023885351159235687
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.17817046009369777
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.03806340631104893
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.0034702305398921314
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.032406557206837015
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.013317355217910203
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.0002304343724360582
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.07283819568056316
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.020193325630019434
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.004697249195007644
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.029859751338549363
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.014383652178775738
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.001479695914706811
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.07582870004160695
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.03985833225311868
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0020281641945365313
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.1615697621772094
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.021963923829771404
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.16728259174223717
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.02185097251840293
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00019874606914351792
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.10880708249006588
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.021388575221365266
WIDS,resultados3m1_80,persistencia_WIDS_componente_1.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.0002451530134426251
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.18731364352336966
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.044067879458853015
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0004764451699828749
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.04390859824681266
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.012311480414637388
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.06581686523984563
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.011839672715071135
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.0018830560267819939
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.055939978995348215
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.016622717888480215
WIDS,resultados3m1_80,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.0018903174336602805
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.15849088538461756
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.0446499210525618
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.002037375763083486
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.08570478545565585
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.015571244330495879
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.09707992815201298
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.014956042257228347
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00017435595774162674
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.009190070728781162
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.00943521594877404
WIDS,resultados3m1_80,persistencia_WIDS_componente_6.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.00011489125293076071
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.1662587999174781
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.03577728329540967
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.00346752793788313
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.14903505577547854
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.032519172037430474
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.005839824483663871
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.1724184392691223
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.037348599036643934
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.003350305956177737
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.16625879991747824
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.035777283295409676
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.00346752793788313
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.05653978245448068
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.020758799339075467
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.004698153892754043
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.02328805595149583
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.013444428213947965
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.0014822111860325526
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.14903505577547857
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.03251917203743047
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.005839824483663871
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.05653978245448067
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.02075879933907547
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.004698153892754043
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.07015018032763708
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.023803220370361654
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.004920279463607732
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,0,0.1724184392691223
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,1,0.03734859903664395
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_3.csv,2,0.0033503059561777364
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,0,0.02328805595149583
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,1,0.013444428213947965
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_4.csv,2,0.0014822111860325526
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,0,0.07015018032763708
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,1,0.02380322037036165
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_5.csv,2,0.004920279463607732
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,0,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,1,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_8.csv,resultados3m1_90,persistencia_WIDS_componente_8.csv,2,0.0
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.07545531425950062
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.0509067475881145
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.004018836896416679
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.21076682815376813
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.042117501706535256
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.21643022489938882
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.04185296465006989
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00347324056178089
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.17796246977944535
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.03839163645899977
WIDS,resultados3m1_90,persistencia_WIDS_componente_3.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.003468710134906062
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.14168227817902967
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,1,0.04353165112880514
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,2,0.0020310219102707915
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,0,0.10270165115517861
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_2.csv,1,0.015199726971232088
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,0,0.113047173118128
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,1,0.014620860097819148
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_4.csv,2,0.00018041618552668711
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,0,0.03442509840218325
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,1,0.012197350122055202
WIDS,resultados3m1_90,persistencia_WIDS_componente_4.csv,resultados3m1_100,persistencia_WIDS_componente_5.csv,2,0.00022192341021172134
WIDS,resultados3m1_90,persistencia_WIDS_componente_5.csv,resultados3m1_100,persistencia_WIDS_componente_1.csv,0,0.12840880051616402
