prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2536661909872894
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.045583353869587076
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011057350496389252
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.08930536713994294
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.004870882876850974
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,7.905694150420957e-05
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.06886387369296039
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.022647162073867005
MVIV,resultados3m1_60,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009523917261295398
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.10871086882184319
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2487258479732253
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.041270299247764125
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.001147911146387209
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.0776198988662057
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.014414242956187467
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.00043231932642434585
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.05723665477646296
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.01604972896967422
MVIV,resultados3m1_60,persistencia_MVIV_componente_4.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.001023230179382921
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_70,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,0,0.29048408002849313
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,0,0.06931139372426441
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,0,0.1374974081573904
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_1.csv,0,0.29048408002849313
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,0,0.27394946760306
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,1,0.050466679601495486
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,2,0.0005281098370604383
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,0,0.23230560367756953
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,1,0.047096393174000065
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,2,0.0008339364484179853
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_1.csv,0,0.06931139372426441
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,0,0.2739494676030599
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,1,0.05046667960149548
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,2,0.0005281098370604383
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,0,0.10124284567316352
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,1,0.013077754012061864
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,2,0.0007031002773431399
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_1.csv,0,0.1374974081573904
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,0,0.23230560367756936
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,1,0.04709639317400006
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_2.csv,2,0.0008339364484179853
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,0,0.1012428456731635
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,1,0.013077754012061864
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_3.csv,2,0.00070310027734314
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,0,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_70,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.0013110682667199281
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.28845451591195453
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.06945662855336415
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.14594321686875344
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.29046975728980806
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.014466409367911546
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.0172291787384077
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0003525620512760859
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.2747034486496302
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.050467878398046416
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.0005296697084032678
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.2299617138786368
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.04808886981412643
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.0005757603668193937
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.06943157026886257
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.2716021793911086
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.04517959882513347
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0005441507144165117
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.010074787838957202
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.0005758472019555137
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.00017073371078963888
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.10854257620860122
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.013700383206319448
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.0002839894364232587
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.13748290802859825
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.22888497515127554
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.04141817716896772
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0008281907992727282
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.10237312611227617
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.013243411569531472
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.0007155417527999329
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.018997368238785083
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.005113863510106621
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.0007251896303726359
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.25382210482934703
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.06016184089603641
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.1374271265071056
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.07883368727897991
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.04925815770001959
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006631315857354412
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.2780081305465723
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.05172280589836557
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.0005086747487343977
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.22340031468196275
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.04973506408963398
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0005587038571551144
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.23714073637821076
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.05399544934529206
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006614865833862398
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.029453776498099528
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.00952147310031384
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.00023864199127563446
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.11356399495438677
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.020427477817880502
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.000296732202499156
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.200590146069043
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.050221899605650135
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006649184160481651
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.1095730126445376
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.011526805715374932
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.0007257065522647568
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.06810322936542731
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.01836357535993468
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0007208675329073992
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.0011164228589562253
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.2909748899819365
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.06438343148667987
MVIV,resultados3m1_70,persistencia_MVIV_componente_1.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.14793522873203663
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.29032403396894313
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.02327458270302609
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.023469314007869932
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011496521212958286
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.2773945686202237
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.05015078513842031
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.0005261178575186388
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.22703644971678008
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.04207495811049608
MVIV,resultados3m1_70,persistencia_MVIV_componente_2.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0010383881740466843
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.06907402188956424
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.27418690650722155
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04572238182772196
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0011071811053301064
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.021762285036273192
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.0047621896224321015
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.00014124446891825574
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.11148624780662408
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.022696239776667848
MVIV,resultados3m1_70,persistencia_MVIV_componente_3.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.0009407709604361755
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_1.csv,0,0.13719809619670384
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,0,0.23130746334694866
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,1,0.04238677447034628
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_2.csv,2,0.0012715345060201853
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,0,0.10856190077554832
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,1,0.012586165023548678
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_4.csv,2,0.0007174608003229167
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,0,0.021360351120709616
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,1,0.015063235044305715
MVIV,resultados3m1_70,persistencia_MVIV_componente_5.csv,resultados3m1_100,persistencia_MVIV_componente_7.csv,2,0.00044294469180700325
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.28843318281709546
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.06962645007466631
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.14591441875291147
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.2884331828170955
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.2724302938367905
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.04519014217724923
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.0005406015168310206
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.22656834002128368
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.04233174458961029
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.0005779705874869414
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.06962645007466631
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.2724302938367904
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.04519014217724923
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0005406015168310205
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.10987577553764985
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.013798211840669792
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.00023108440016582707
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_1.csv,0,0.14591441875291147
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,0,0.22656834002128368
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,1,0.0423317445896103
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_2.csv,2,0.0005779705874869414
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,0,0.10987577553764981
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,1,0.013798211840669794
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_3.csv,2,0.00023108440016582707
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_4.csv,resultados3m1_80,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.25388096580878217
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.06045265296080892
MVIV,resultados3m1_80,persistencia_MVIV_componente_1.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.13755756376877282
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.07753884478118048
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.04441532562078094
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.0066271600252295155
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,0,0.27596102614318574
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,1,0.04575994645975889
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_4.csv,2,0.0004987484335815004
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,0,0.2211352934291584
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,1,0.04368294690150837
MVIV,resultados3m1_80,persistencia_MVIV_componente_2.csv,resultados3m1_90,persistencia_MVIV_componente_5.csv,2,0.0005204805471869243
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,0,0.2363842173242537
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,1,0.05401298316145851
MVIV,resultados3m1_80,persistencia_MVIV_componente_3.csv,resultados3m1_90,persistencia_MVIV_componente_1.csv,2,0.006612756611277937
