prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_60,persistencia_WIDS_componente_2.csv,2,0.0014519125318007283
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_60,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_60,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_60,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,0,0.0037812960740993004
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,1,0.008362673017642163
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,2,0.0009068902910495835
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,0,0.03159253867608618
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,1,0.01064392549767237
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,2,0.0009638983348880751
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,0,0.03111780037213434
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,1,0.010891962633061133
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,2,0.0015737852458324803
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,0,0.003435302024567856
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,1,0.0024968580255993723
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,2,0.0013948297387136553
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.03112033258177042
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.01078284749034316
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0021600000000000026
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.006253387082213775
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.006543768027673336
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.0010961751684835778
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.0033551900095225573
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.002185131574985816
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0013861096637712358
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.032507773685689474
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.011342246250192244
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.0016578902255577719
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.006968895177859591
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.007028065167597705
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0011914906629932108
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.03129592145951294
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.010650234739197066
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.004215578252149994
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.03255431154240567
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.01160867778862003
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0016368414706378876
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.00787578567509299
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.00803726632630772
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.0036665378765260255
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.05777630353354222
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.05208399610244976
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.016099343154302864
WIDS,resultados10m2_60,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0022277006082505723
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.06876476605064545
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.03954808149581975
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.011989159686983906
WIDS,resultados10m2_60,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.002631786465502092
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,0,0.03266261241848246
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,1,0.011077296601608172
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,2,0.0010669817243045949
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,0,0.032662612418482444
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,1,0.011077296601608173
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_2.csv,2,0.0010669817243045933
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,0,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,1,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_70,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.032204992625367954
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.010716568947195736
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0022076684533688484
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.0038473107490815065
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.0062786821865738526
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.0009064215354899728
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.002497428677660286
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.0028163895327173753
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0020854855549727537
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.03402968263149108
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.01160348223594969
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.0011845252213439792
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.004740696151410615
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.007205379934465624
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0010261822450227849
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.03236165477845663
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.011042848364439311
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.004311096148313099
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.03404593661510882
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.012119426554090752
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0013098664054017129
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.007297633177955715
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.008061702673753232
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.004300604608656786
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.058290612880634605
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.051933677897872794
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.013804417771133988
WIDS,resultados10m2_70,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0026044193210771577
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.07018024615231841
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.038166117172172505
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.01170172636836121
WIDS,resultados10m2_70,persistencia_WIDS_componente_3.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0025196527538531954
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.03359583456323128
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.011562819725309221
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.002265579396092755
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,0,0.03359583456323128
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,1,0.011562819725309217
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_1.csv,2,0.0022655793960927526
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_80,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.0336435424710301
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.01176898891154206
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0023345235059857535
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.0078671055668524
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.007711549779389354
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.0037031203059041964
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.001980782673591434
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.006032130635190201
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0006491147818375443
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.03372929290690818
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.011447943046678762
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.004342073237521457
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.07025722276036821
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.038014650465314014
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.011347056887140385
WIDS,resultados10m2_80,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.002825588434291167
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.05824908497135392
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.05270460748359673
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.015673649862109316
WIDS,resultados10m2_80,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.002638238048395181
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.033769105703290524
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.012227489521565738
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.004377236571171362
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,0,0.03376910570329052
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,1,0.012227489521565741
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_1.csv,2,0.004377236571171357
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_90,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.05812715716427229
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.05282558045114128
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.016054349877836823
WIDS,resultados10m2_90,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0025128469909646333
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.06989937767963317
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.04080676537046277
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.012403243527400404
WIDS,resultados10m2_90,persistencia_WIDS_componente_4.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0033472526047491555
WIDS,resultados10m2_100,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,resultados10m2_100,persistencia_WIDS_componente_1.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.09156398555108886
WIDS,resultados10m2_100,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_1.csv,0,0.09156398555108886
WIDS,resultados10m2_100,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,resultados10m2_100,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,resultados10m2_100,persistencia_WIDS_componente_2.csv,resultados10m2_100,persistencia_WIDS_componente_2.csv,2,0.0
