prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.024598702201538848
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0031067829019743244
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.056786512923404614
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.011524178929537674
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.001439461704943901
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.12480018890210069
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.028931508775036214
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0027841695350678632
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.020817032689603047
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.007582671033349659
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.00023769728648009422
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.11711908490933508
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.028227389181431525
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.002784941651094329
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.015326738074358826
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.007573159842496394
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.0002493992782667985
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.22759615715121506
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.04319835413531411
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.006769660257354132
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.24604298699617574
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.047220548493214276
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.00681832090767221
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.24162429699846083
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.046571481080163166
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.00681850423480106
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.2316200283870125
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.04929741676802121
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.005666131837506077
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.24935067575605308
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.053028130270640315
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.0059087350592152985
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.24516137063167273
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.05241995040058694
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.00590932314228965
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.22975128770041844
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.0487826752033956
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007174276967053897
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.2476421610913623
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.05233437398116076
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007377696117352628
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.24329766079845558
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.051858961134986094
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.00737829248539254
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.23166677383690668
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04526743862866571
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.0062653810738054865
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.24934702003432938
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04902215315548674
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.006211779133227449
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.24505412595996082
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.048539919138787156
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.006212237922037432
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.2144398532222975
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.04890867049920698
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.0053163756451176415
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.23467121276373099
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.05223167525553816
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.0055282456530078355
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.22991014386059688
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.051699899419631365
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.005528743075962205
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.21005498089786034
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.049146101066106826
MRS,resultados10m1_20,persistencia_MRS_componente_1.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0060567111537533315
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.2306384842128484
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.052125972892599334
MRS,resultados10m1_20,persistencia_MRS_componente_11.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0060002208292695355
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.2257589053614507
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.051690078835304486
MRS,resultados10m1_20,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0060012582014107654
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,0,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,1,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,2,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,0,0.06430121188593538
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,1,0.01560517221949185
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,2,0.0030743454587928145
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,0,0.02940234684510737
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,1,0.008445436637616799
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,2,0.0008359425817602551
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,0,0.06430121188593572
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,1,0.015605172219491845
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,2,0.003074345458792815
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,0,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,1,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,2,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,0,0.050376870684868895
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,1,0.012160298104898583
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,2,0.003175460596511946
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,0,0.02940234684510746
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,1,0.00844543663761679
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_13.csv,2,0.0008359425817602551
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,0,0.05037687068486881
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,1,0.012160298104898559
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_2.csv,2,0.0031754605965119463
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,0,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,1,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_30,persistencia_MRS_componente_4.csv,2,0.0
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.1252999461292784
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.02873957637126888
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.002780017985553332
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.019441406842098663
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.004973635491267931
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.00022781571499789027
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.08893648182832771
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.023037278485099018
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0038500454542771327
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.059880846687400846
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.016164140867983057
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.003072547802720082
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.11481304303083356
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.026357562482141494
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0028889877119849436
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.022239394101458785
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.009702267776143884
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.0008412787885118706
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.24635028059655278
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.047083591621710344
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.006815196255428013
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.2269942304332874
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.04128235034491155
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.0069108320772538
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.24043591360277325
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.04492389341987189
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.006782035092802161
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.24961701083860516
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.05303420405738167
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.0059062847882573365
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.2309407339557067
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.04730504835638582
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.005675240083027326
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.24394144184619454
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.050907600611303595
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.005594363234542427
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.24785562349884313
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.05250123808063951
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007375645734442513
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.22894247039376645
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.04709544192382122
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.0067212759205377125
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.24208164790004266
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.050672393371539046
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007271451024382963
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.2496629073370737
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04908405341860015
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.006209299477396782
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.2310183384495717
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04337041906645611
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.005975186189567647
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.2439001764042006
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04706344547523052
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.00611288393477252
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.23500957395391425
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.05229783073895129
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.005525047511107938
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.21396004323237602
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.0474203975099324
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.005059876480705831
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.22873829161292647
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.05042828323470864
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.0055805510480596825
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.23098363957215745
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.052020843418768205
MRS,resultados10m1_30,persistencia_MRS_componente_13.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.005998920736265814
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.20970039890281794
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.04783820126217117
MRS,resultados10m1_30,persistencia_MRS_componente_2.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.006159841718745705
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,0,0.22458248495820038
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,1,0.05034654357550276
MRS,resultados10m1_30,persistencia_MRS_componente_4.csv,resultados10m1_100,persistencia_MRS_componente_1.csv,2,0.0059256349870710065
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.11706846351601269
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.028453900435616908
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.0027693230219676436
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,0,0.11706846351601305
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,1,0.028453900435616738
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_1.csv,2,0.0027693230219676427
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,0,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,1,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_40,persistencia_MRS_componente_3.csv,2,0.0
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.19047103887467817
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.03395822654379935
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.006252463514487712
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,0,0.2420166366182298
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,1,0.046585167703894696
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_50,persistencia_MRS_componente_2.csv,2,0.0068122610049821215
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.19603006759168176
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.03935321270239446
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.00568167228903605
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,0,0.24541306821357387
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,1,0.052371608243398315
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_60,persistencia_MRS_componente_1.csv,2,0.0058983006027160095
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.19783508750976772
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.03862759441124818
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007320884509401873
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,0,0.24379390794275438
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,1,0.05201050807288845
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_70,persistencia_MRS_componente_1.csv,2,0.007369511517054577
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.03701987709325679
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.03594276213648457
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.005923525132891734
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,0,0.24542403050638753
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,1,0.04863989771782003
MRS,resultados10m1_40,persistencia_MRS_componente_3.csv,resultados10m1_80,persistencia_MRS_componente_1.csv,2,0.006200749954642581
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,0,0.16897956488876856
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,1,0.03707381960359636
MRS,resultados10m1_40,persistencia_MRS_componente_1.csv,resultados10m1_90,persistencia_MRS_componente_1.csv,2,0.005879391975366171
