prefijo,carpeta_a,archivo_a,carpeta_b,archivo_b,dimension,distancia
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.017829634039990837
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.06036081551801632
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.015153197682337548
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,2,0.0017506284585828032
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.08881168419751989
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.01852387378492954
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.09276682219414442
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.017565459003396407
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,2,0.0016905620367203336
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,0,0.057101453133873936
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.008845871918584396
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.015287378781203833
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.013779555508070623
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,2,0.0005235456045083361
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.049506623799245295
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.009822087354529075
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.056552574211966695
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.009448558091052835
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,2,0.00028478061731796286
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.08246184390371103
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.017263312254605135
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,2,0.0016931627210637502
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.07656991739580238
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.01773770278249131
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,2,0.0012788275880665058
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,0,0.06494055666530742
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,1,0.015782181408157746
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,2,0.0016416455159382016
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,0,0.10286114669786645
WVIV,resultados10m1_50,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,1,0.019106583943761375
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.039768188920291554
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.011227853757508599
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,2,0.00026248809496813374
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.03296276156513591
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.009805169554882772
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,2,0.0005034381789256766
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,0,0.018562755722144286
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,1,0.01446936764340447
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,2,0.0013587678241701207
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,0,0.07053027186960222
WVIV,resultados10m1_50,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,1,0.010393904463674851
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_60,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_60,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_60,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,0,0.13458208851849487
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,1,0.03217287755237321
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,0,0.07477283330194197
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,1,0.026094115236964827
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,2,0.00256917301869687
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,0,0.10420740688645892
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,1,0.028960364293288854
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,2,0.0013690325050925536
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,0,0.012820690309027652
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,1,0.013989097540584946
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,2,0.0022252752638718645
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,0,0.13404660924469516
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.03204466102176773
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.10656825043135508
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.030116777716083773
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,2,0.001453100134195848
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.1302247063732532
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.03267798723911863
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.13513922210076543
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.03197780167553736
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,2,0.001383491958776773
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.12611448667778025
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.030791395713737953
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,2,0.001378513692351292
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.12016090108683439
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.032220678918979964
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,2,0.001451223621637959
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,0,0.10873294831834557
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,1,0.03138838798027067
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,2,0.0015119689150243784
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,0,0.14247982716862062
WVIV,resultados10m1_60,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,1,0.03288342591640962
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,0,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,0,0.08551592220165787
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,1,0.019037721764959166
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,0,0.061086075336364495
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,1,0.010129918558409046
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,0,0.08551592220165787
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,1,0.019037721764959166
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,0,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,1,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,2,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,0,0.04916822754584512
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,1,0.01742844800893069
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,2,0.002857778857784486
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,0,0.0610860753363645
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_1.csv,1,0.010129918558409045
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,0,0.04916822754584564
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,1,0.017428448008930696
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_2.csv,2,0.0028577788577844863
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_70,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,0,0.13382340154098613
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,1,0.029779221782981504
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,0,0.07411750366816096
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,1,0.024348210406516014
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,2,0.002663381309538688
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,0,0.10211242040026282
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,1,0.027389428617625257
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_80,persistencia_WVIV_componente_1.csv,2,0.0018721244616744885
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,0,0.02221582769108547
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.00524996190462369
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.06103893880139138
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.014160052966002635
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.016072090716518498
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.004855471140888389
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.016823196783013642
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.005514535338539413
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,0,0.08775983620084989
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.019418262023157478
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.05340073594998481
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.018446529483889376
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,2,0.002860437029546359
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.08285890597877817
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.020131361106492524
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.08720081020265813
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.0189155861659109
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,2,0.0028496140089492826
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,0,0.06229835631860604
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_3.csv,1,0.010158348783143843
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,0,0.013468526274243962
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,1,0.012040421504249766
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_4.csv,2,0.0005670978751503124
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,0,0.05505232374750406
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_5.csv,1,0.01069868449857271
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,0,0.06315057996566618
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,1,0.010444802535232537
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_90,persistencia_WVIV_componente_8.csv,2,0.00033128537546954885
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.024191064466037866
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.012133264193942206
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.038839712923758846
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.004664809749603944
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,0,0.05841692134989657
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,1,0.01298715711770671
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,0,0.03317578710445315
WVIV,resultados10m1_70,persistencia_WVIV_componente_1.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,1,0.0056630601268218925
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.07604454681303584
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.019725226234444053
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,2,0.002846383670554622
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.07078178367348481
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.019899168324329537
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,2,0.002646554363696312
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,0,0.05825299520196368
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,1,0.018297348168518846
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_3.csv,2,0.0018852718636843862
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,0,0.09703827724150918
WVIV,resultados10m1_70,persistencia_WVIV_componente_2.csv,resultados10m1_100,persistencia_WVIV_componente_8.csv,1,0.020661229392269956
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,0,0.045721609770435684
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,1,0.011187379049625521
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_100,persistencia_WVIV_componente_1.csv,2,0.00033294143629172986
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,0,0.037983892638854176
WVIV,resultados10m1_70,persistencia_WVIV_componente_3.csv,resultados10m1_100,persistencia_WVIV_componente_2.csv,1,0.01002965353339785
