procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 430980  49980 344468    0    0     0   176  506 1017  2  1 97  1  0
 0  0      0 430980  49988 344468    0    0     0    20  566 1103  4  1 95  0  0
 0  0      0 430980  50012 344464    0    0     4    84  571 1127  4  1 95  0  0
 0  0      0 430980  50036 344472    0    0     0    76  552 1112  3  1 96  1  0
 0  0      0 430980  50044 344472    0    0     0    48  515 1042  1  0 99  0  0
 0  0      0 430916  50068 344472    0    0     0  3124  580 1307  4  1 95  0  0
 0  0      0 430916  50068 344472    0    0     0     0  507 1096  3  1 97  0  0
 0  0      0 430916  50068 344472    0    0     0     0  542 1057  3  0 96  0  0
 0  0      0 430916  50068 344472    0    0     0     0  501  985  3  0 97  0  0
 0  0      0 430860  50068 344472    0    0     0     0  525 1096  2  1 97  0  0
 0  0      0 430948  50068 344472    0    0     0     0  496 1009  2  2 97  0  0
 0  0      0 430948  50084 344464    0    0     0    28  559 1075  4  0 95  1  0
 0  0      0 430948  50100 344476    0    0     0    36  561 1087  5  2 94  0  0
 0  0      0 430948  50108 344476    0    0     0    20  585 1161  4  1 96  0  0
 0  0      0 430948  50108 344476    0    0     0     0  526 1069  3  0 97  0  0
 0  0      0 430824  50132 344480    0    0     0   400  489 1046  3  0 97  0  0
 0  0      0 430824  50132 344480    0    0     0     0  510 1011  3  1 97  0  0
 0  0      0 430824  50132 344480    0    0     0     0  511 1022  4  0 96  0  0
 1  0      0 461156  51072 344976    0    0   187    85  385  761 13  2 86  0  0
 2  0      0 456028  51280 345116    0    0    32   672 1390 2941 54  2 43  2  0
 2  0      0 439500  51368 345208    0    0    16   496 1541 3652 80 16  4  0  0
 0  0      0 448600  51384 345220    0    0     4   212 1118 2334 31  7 62  0  0
 0  0      0 448632  51408 345220    0    0     0   460  813 1540 12  1 87  1  0
 0  0      0 448632  51416 345220    0    0     0    80  778 1411 13  1 87  0  0
 0  0      0 448508  51448 345220    0    0     0   148  751 1561 15  2 83  0  0
 0  0      0 448508  51456 345220    0    0     0    80  638 1292  3  1 97  0  0
 2  0      0 447548  51496 345220    0    0     0   176  801 1638 22  2 76  1  0
 0  0      0 447240  51552 345224    0    0     8   756  825 1567 10  1 89  0  0
 0  0      0 447240  51560 345232    0    0     0    80  596 1229  5  0 95  0  0
 0  0      0 447180  51600 345236    0    0     0  6572  811 1768  4  2 94  1  0
 0  0      0 447180  51624 345236    0    0     0   956  638 1308  4  0 96  1  0
 0  0      0 447180  51624 345236    0    0     0     0  555 1064  2  1 97  0  0
 2  0      0 446988  51632 345236    0    0     0    44  580 1108  4  1 96  0  0
 1  0      0 437840  51632 345236    0    0     0     0 1106 2112 50  3 48  0  0
 1  0      0 428724  51640 345240    0    0     0    72 1279 2330 50  3 48  0  0
 1  0      0 426144  51640 345376    0    0     0     0 1244 2092 46  2 52  0  0
 0  0      0 426016  51648 345384    0    0     0    48 1193 2174 35  4 62  0  0
 0  0      0 425924  51688 345388    0    0     4   112  710 1302  7  1 93  0  0
 0  0      0 425956  51688 345388    0    0     0     0  633 1227  3  1 97  0  0
 0  0      0 425956  51712 345388    0    0     0   728  616 1264  3  1 95  0  0
 1  0      0 425956  51712 345388    0    0     0     0  557 1134  3  1 96  0  0
 0  0      0 425956  51712 345388    0    0     0     0  547 1114  3  0 97  0  0
 0  0      0 425956  51712 345388    0    0     0     0  501 1097  3  1 96  0  0
 0  0      0 425956  51712 345388    0    0     0     0  534 1133  2  0 98  0  0
 1  0      0 425652  51712 345388    0    0     0     0  522 1109  2  1 97  0  0
 0  0      0 425652  51720 345380    0    0     0    12  484  958  1  1 98  0  0
 0  0      0 425708  51728 345388    0    0     0    20  555 1109  3  0 97  0  0
 2  0      0 425708  51760 345388    0    0     0    68  560 1198  4  0 95  1  0
