procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0 304640 174116 276448 508320    0    0     0   340  561 1158  2  1 97  0  0
 2  0 304640 174116 276448 508320    0    0     0    80  581 1148  4  1 96  0  0
 2  0 304640 174116 276448 508320    0    0     0     0  598 1133  4  1 96  0  0
 2  0 304640 174116 276448 508320    0    0     0   236  564 1107  3  1 96  1  0
 0  0 304640 174116 276448 508324    0    0     0     0  515 1082  2  1 97  0  0
 0  0 304640 174116 276448 508324    0    0     0     0  519 1054  3  1 96  0  0
 0  0 304640 174116 276448 508324    0    0     0   364  595 1040  3  1 97  0  0
 0  0 304640 174116 276448 508324    0    0     0    24  562 1047  4  1 96  0  0
 4  0 304640 174116 276448 508324    0    0     0    20  581  996  4  0 95  0  0
 0  0 304640 174148 276448 508324    0    0     0     0  465 1014  3  1 97  0  0
 0  0 304640 174148 276448 508324    0    0     0   240  542 1040  3  0 97  1  0
 1  0 304640 174148 276448 508324    0    0     0   124  617 1173  3  1 96  0  0
 0  0 304640 174148 276448 508324    0    0     0     0  554 1137  2  1 97  0  0
 0  0 304640 174148 276448 508324    0    0     0   264  543 1170  3  1 96  0  0
 2  0 304640 174148 276448 508324    0    0     0    20  553 1153  4  1 94  0  0
 0  0 304640 174148 276448 508324    0    0     0     0  524 1043  4  1 96  0  0
 0  0 304640 174148 276448 508324    0    0     0   176  549 1182  2  0 98  0  0
 0  0 304640 174148 276448 508328    0    0     4    44  583 1189  4  1 96  0  0
 2  0 304640 174148 276448 508328    0    0     0    20  620 1221  5  0 95  1  0
 0  0 304640 173988 276452 508328    0    0     0    48 1080 1830 35  2 63  0  0
 0  0 304640 173988 276452 508328    0    0     0     0  565 1163  4  0 96  0  0
 0  0 304640 173988 276456 508324    0    0     0   544  654 1317  4  0 96  0  0
 2  0 304640 173988 276456 508328    0    0     0     0  658 1272  4  1 96  0  0
 0  0 304640 173988 276456 508328    0    0     0     0  539 1063  3  1 96  0  0
 0  0 304640 173988 276456 508328    0    0     0   248  529 1132  3  0 96  1  0
 0  0 304640 173988 276456 508328    0    0     0    20  612 1136  6  1 94  0  0
 0  0 304640 173988 276456 508328    0    0     0    16  583 1121  3  1 96  0  0
 0  0 304640 173988 276456 508332    0    0     4   232  665 1211  5  1 94  0  0
 0  0 304640 173988 276456 508332    0    0     0    20  661 1270  4  0 95  1  0
 1  0 304640 173988 276456 508332    0    0     0    76  637 1278  4  1 96  0  0
 0  0 304640 173988 276456 508332    0    0     0  3456  673 1442  3  2 96  0  0
 0  0 304640 173988 276456 508336    0    0     4    28  609 1246  4  0 96  1  0
 0  0 304640 173988 276456 508336    0    0     0     0  646 1305  2  2 96  0  0
 0  0 304640 173988 276456 508336    0    0     0   240  546 1168  2  1 97  0  0
 0  0 304640 173988 276456 508336    0    0     0     0  581 1044  3  1 97  0  0
 0  0 304640 173988 276456 508336    0    0     0     0  517 1019  2  0 98  0  0
 0  0 304640 173988 276456 508336    0    0     0     0  529 1033  3  1 96  0  0
 0  0 304640 173988 276456 508336    0    0     0    36  580 1101  4  0 96  0  0
 0  0 304640 174020 276456 508336    0    0     0    20  614 1106  4  1 96  0  0
 0  0 304640 174020 276456 508336    0    0     0     0  555 1064  3  0 97  0  0
 1  0 304640 174020 276456 508336    0    0     0   300  574 1047  2  1 97  0  0
 0  0 304640 174020 276456 508336    0    0     0    36  618 1156  3  1 96  1  0
 0  0 304640 174020 276456 508336    0    0     0     0  608 1084  3  1 96  0  0
 0  0 304640 174020 276456 508336    0    0     0   304  602 1120  3  1 96  0  0
 0  0 304640 174020 276456 508336    0    0     0    20  497 1037  3  1 97  0  0
 0  0 304640 174020 276456 508336    0    0     0     0  550 1047  3  1 97  0  0
